strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_RegimeMM,loose,-1,370700,14.25,-137537.5,-137541.875,10000.0,4962.5,4958.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,370800,14.25,-137537.5,-137541.875,10000.0,4962.5,4958.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,370900,14.25,-137537.5,-137541.875,10002.0,4991.0,4986.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,371000,14.25,-137537.5,-137541.875,10000.0,4962.5,4958.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,371100,14.25,-137537.5,-137541.875,10000.0,4962.5,4958.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,371200,14.25,-137537.5,-137541.875,10000.0,4962.5,4958.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,371300,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,371400,14.25,-137537.5,-137541.875,9998.5,4941.125,4936.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,371500,14.25,-137537.5,-137541.875,9999.0,4948.25,4943.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,371600,14.25,-137537.5,-137541.875,10002.5,4998.125,4993.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,371700,14.25,-137537.5,-137541.875,9998.5,4941.125,4936.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,371800,14.25,-137537.5,-137541.875,9998.5,4941.125,4936.75,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,371900,14.25,-137537.5,-137541.875,10000.0,4962.5,4958.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,372000,14.25,-137537.5,-137541.875,10000.0,4962.5,4958.125,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,372100,14.25,-137537.5,-137541.875,10003.0,5005.25,5000.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,372200,14.25,-137537.5,-137541.875,10000.0,4962.5,4958.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,372300,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,372400,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,372500,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,372600,14.25,-137537.5,-137541.875,10002.0,4991.0,4986.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,372700,14.25,-137537.5,-137541.875,10002.0,4991.0,4986.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,372800,14.25,-137537.5,-137541.875,10002.5,4998.125,4993.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,372900,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,373000,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,373100,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,373200,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,373300,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,373400,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,373500,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,373600,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,373700,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,373800,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,373900,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,374000,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,374100,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,374200,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,374300,14.25,-137537.5,-137541.875,10001.0,4976.75,4972.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,374400,9.25,-87492.5,-87496.875,10001.0,5016.75,5012.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,374500,9.25,-87492.5,-87496.875,10002.0,5026.0,5021.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,374600,9.25,-87492.5,-87496.875,10002.5,5030.625,5026.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,374700,9.25,-87492.5,-87496.875,10002.5,5030.625,5026.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,374800,9.25,-87492.5,-87496.875,10001.0,5016.75,5012.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,374900,9.25,-87492.5,-87496.875,10001.0,5016.75,5012.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,375000,9.25,-87492.5,-87496.875,10002.0,5026.0,5021.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,375100,9.25,-87492.5,-87496.875,10002.0,5026.0,5021.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,375200,9.25,-87492.5,-87496.875,9998.0,4989.0,4984.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,375300,9.25,-87492.5,-87496.875,10001.0,5016.75,5012.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,375400,9.25,-87492.5,-87496.875,10001.5,5021.375,5017.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,375500,9.25,-87492.5,-87496.875,10000.5,5012.125,5007.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,375600,8.0,-74982.5,-74986.875,10000.0,5017.5,5013.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,375700,8.0,-74982.5,-74986.875,10001.0,5025.5,5021.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,375800,8.0,-74982.5,-74986.875,10001.0,5025.5,5021.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,375900,8.0,-74982.5,-74986.875,10001.0,5025.5,5021.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,376000,8.0,-74982.5,-74986.875,10000.5,5021.5,5017.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,376100,8.0,-74982.5,-74986.875,10000.0,5017.5,5013.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,376200,8.0,-74982.5,-74986.875,10001.0,5025.5,5021.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,376300,8.0,-74982.5,-74986.875,10002.0,5033.5,5029.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,376400,8.0,-74982.5,-74986.875,10001.0,5025.5,5021.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,376500,8.0,-74982.5,-74986.875,10001.0,5025.5,5021.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,376600,8.0,-74982.5,-74986.875,10001.0,5025.5,5021.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,376700,8.0,-74982.5,-74986.875,10001.0,5025.5,5021.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,376800,8.0,-74982.5,-74986.875,10002.0,5033.5,5029.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,376900,8.0,-74982.5,-74986.875,10001.0,5025.5,5021.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,377000,8.0,-74982.5,-74986.875,10001.0,5025.5,5021.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,377100,9.5,-89964.5,-89968.875,10005.0,5083.0,5078.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,377200,9.5,-89964.5,-89968.875,10001.5,5049.75,5045.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,377300,5.25,-47426.25,-47430.625,10001.0,5079.0,5074.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,377400,5.25,-47426.25,-47430.625,9999.0,5068.5,5064.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,377500,5.25,-47426.25,-47430.625,10002.0,5084.25,5079.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,377600,9.0,-84937.5,-84941.875,10006.0,5116.5,5112.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,377700,9.0,-84937.5,-84941.875,10001.0,5071.5,5067.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,377800,9.0,-84937.5,-84941.875,10001.0,5071.5,5067.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,377900,9.0,-84937.5,-84941.875,10001.0,5071.5,5067.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,378000,9.0,-84937.5,-84941.875,9999.5,5058.0,5053.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,378100,9.0,-84937.5,-84941.875,10001.0,5071.5,5067.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,378200,9.0,-84937.5,-84941.875,10001.0,5071.5,5067.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,378300,9.0,-84937.5,-84941.875,10000.0,5062.5,5058.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,378400,9.0,-84937.5,-84941.875,10001.0,5071.5,5067.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,378500,9.0,-84937.5,-84941.875,10002.0,5080.5,5076.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,378600,9.0,-84937.5,-84941.875,10000.5,5067.0,5062.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,378700,9.0,-84937.5,-84941.875,10002.0,5080.5,5076.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,378800,9.0,-84937.5,-84941.875,10002.0,5080.5,5076.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,378900,9.0,-84937.5,-84941.875,10004.0,5098.5,5094.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,379000,9.0,-84937.5,-84941.875,10004.0,5098.5,5094.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,379100,9.0,-84937.5,-84941.875,10003.0,5089.5,5085.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,379200,9.0,-84937.5,-84941.875,10003.0,5089.5,5085.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,379300,9.0,-84937.5,-84941.875,10001.5,5076.0,5071.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,379400,9.0,-84937.5,-84941.875,10002.5,5085.0,5080.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,379500,6.5,-59905.0,-59909.375,10004.0,5121.0,5116.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,379600,6.5,-59905.0,-59909.375,10004.0,5121.0,5116.625,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,379700,6.5,-59905.0,-59909.375,10003.0,5114.5,5110.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,379800,6.5,-59905.0,-59909.375,10003.0,5114.5,5110.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,379900,6.5,-59905.0,-59909.375,10003.0,5114.5,5110.125,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,380000,6.5,-59905.0,-59909.375,10004.0,5121.0,5116.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,380100,6.5,-59905.0,-59909.375,10005.0,5127.5,5123.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,380200,6.5,-59905.0,-59909.375,10006.0,5134.0,5129.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,380300,6.5,-59905.0,-59909.375,10003.5,5117.75,5113.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,380400,6.5,-59905.0,-59909.375,10005.0,5127.5,5123.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,380500,6.5,-59905.0,-59909.375,10004.0,5121.0,5116.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,380600,6.5,-59905.0,-59909.375,10004.0,5121.0,5116.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,380700,6.5,-59905.0,-59909.375,10004.0,5121.0,5116.625,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,380800,6.5,-59905.0,-59909.375,10004.0,5121.0,5116.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,380900,7.25,-67402.0,-67406.375,10004.0,5127.0,5122.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,381000,7.25,-67402.0,-67406.375,10006.5,5145.125,5140.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,381100,7.25,-67402.0,-67406.375,10004.0,5127.0,5122.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,381200,7.25,-67402.0,-67406.375,10004.0,5127.0,5122.625,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,381300,7.25,-67402.0,-67406.375,10005.5,5137.875,5133.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,381400,7.25,-67402.0,-67406.375,10004.0,5127.0,5122.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,381500,7.25,-67402.0,-67406.375,10005.5,5137.875,5133.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,381600,7.25,-67402.0,-67406.375,10005.0,5134.25,5129.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,381700,7.25,-67402.0,-67406.375,10003.0,5119.75,5115.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,381800,7.25,-67402.0,-67406.375,10001.5,5108.875,5104.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,381900,7.25,-67402.0,-67406.375,10003.0,5119.75,5115.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,382000,7.25,-67402.0,-67406.375,10003.0,5119.75,5115.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,382100,7.25,-67402.0,-67406.375,10003.0,5119.75,5115.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,382200,7.25,-67402.0,-67406.375,10002.0,5112.5,5108.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,382300,7.25,-67402.0,-67406.375,10000.5,5101.625,5097.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,382400,7.25,-67402.0,-67406.375,10002.0,5112.5,5108.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,382500,7.25,-67402.0,-67406.375,10002.0,5112.5,5108.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,382600,7.25,-67402.0,-67406.375,10003.0,5119.75,5115.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,382700,7.25,-67402.0,-67406.375,10001.0,5105.25,5100.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,382800,7.25,-67402.0,-67406.375,10002.0,5112.5,5108.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,382900,7.25,-67402.0,-67406.375,10003.0,5119.75,5115.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,383000,7.25,-67402.0,-67406.375,10001.0,5105.25,5100.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,383100,7.25,-67402.0,-67406.375,10001.0,5105.25,5100.875,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,383200,7.25,-67402.0,-67406.375,10001.5,5108.875,5104.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,383300,12.25,-117417.0,-117421.375,10001.5,5101.375,5097.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,383400,12.25,-117417.0,-117421.375,10001.5,5101.375,5097.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,383500,12.25,-117417.0,-117421.375,10000.0,5083.0,5078.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,383600,12.25,-117417.0,-117421.375,10001.0,5095.25,5090.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,383700,12.25,-117417.0,-117421.375,10000.0,5083.0,5078.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,383800,12.25,-117417.0,-117421.375,10003.5,5125.875,5121.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,383900,12.25,-117417.0,-117421.375,10001.0,5095.25,5090.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,384000,12.25,-117417.0,-117421.375,10001.0,5095.25,5090.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,384100,12.25,-117417.0,-117421.375,10001.0,5095.25,5090.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,384200,12.25,-117417.0,-117421.375,10000.0,5083.0,5078.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,384300,12.25,-117417.0,-117421.375,9999.5,5076.875,5072.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,384400,12.25,-117417.0,-117421.375,9999.5,5076.875,5072.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,384500,12.25,-117417.0,-117421.375,10002.0,5107.5,5103.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,384600,12.25,-117417.0,-117421.375,10008.5,5187.125,5182.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,384700,12.25,-117417.0,-117421.375,10002.0,5107.5,5103.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,384800,12.25,-117417.0,-117421.375,10000.5,5089.125,5084.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,384900,12.25,-117417.0,-117421.375,10002.0,5107.5,5103.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,385000,12.25,-117417.0,-117421.375,10002.0,5107.5,5103.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,385100,12.25,-117417.0,-117421.375,10002.0,5107.5,5103.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,385200,12.25,-117417.0,-117421.375,10000.5,5089.125,5084.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,385300,12.25,-117417.0,-117421.375,10003.5,5125.875,5121.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,385400,12.25,-117417.0,-117421.375,10002.0,5107.5,5103.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,385500,12.25,-117417.0,-117421.375,10006.5,5162.625,5158.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,385600,12.25,-117417.0,-117421.375,10002.0,5107.5,5103.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,385700,12.25,-117417.0,-117421.375,10002.0,5107.5,5103.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,385800,12.25,-117417.0,-117421.375,10003.0,5119.75,5115.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,385900,12.25,-117417.0,-117421.375,10003.0,5119.75,5115.375,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,386000,12.25,-117417.0,-117421.375,10003.0,5119.75,5115.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,386100,12.25,-117417.0,-117421.375,10003.0,5119.75,5115.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,386200,12.25,-117417.0,-117421.375,10003.0,5119.75,5115.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,386300,12.25,-117417.0,-117421.375,10003.0,5119.75,5115.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,386400,12.25,-117417.0,-117421.375,10003.0,5119.75,5115.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,386500,10.25,-97395.0,-97399.375,10003.0,5135.75,5131.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,386600,10.25,-97395.0,-97399.375,10004.5,5151.125,5146.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,386700,10.25,-97395.0,-97399.375,10003.0,5135.75,5131.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,386800,10.25,-97395.0,-97399.375,10002.5,5130.625,5126.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,386900,10.25,-97395.0,-97399.375,10001.0,5115.25,5110.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,387000,10.25,-97395.0,-97399.375,10002.0,5125.5,5121.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,387100,10.25,-97395.0,-97399.375,10001.5,5120.375,5116.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,387200,10.25,-97395.0,-97399.375,10001.5,5120.375,5116.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,387300,10.25,-97395.0,-97399.375,10000.5,5110.125,5105.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,387400,10.25,-97395.0,-97399.375,10000.0,5105.0,5100.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,387500,10.25,-97395.0,-97399.375,10001.0,5115.25,5110.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,387600,10.25,-97395.0,-97399.375,10001.0,5115.25,5110.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,387700,10.25,-97395.0,-97399.375,9995.0,5053.75,5049.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,387800,10.25,-97395.0,-97399.375,9995.0,5053.75,5049.375,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,387900,10.25,-97395.0,-97399.375,10002.5,5130.625,5126.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,388000,10.25,-97395.0,-97399.375,10000.5,5110.125,5105.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,388100,15.25,-147365.0,-147369.375,10003.0,5180.75,5176.375,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,388200,15.25,-147365.0,-147369.375,10002.0,5165.5,5161.125,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,388300,15.25,-147365.0,-147369.375,10003.5,5188.375,5184.0,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,388400,15.25,-147365.0,-147369.375,10003.5,5188.375,5184.0,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,388500,15.25,-147365.0,-147369.375,10002.0,5165.5,5161.125,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,388600,15.25,-147365.0,-147369.375,10003.5,5188.375,5184.0,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,388700,15.25,-147365.0,-147369.375,9999.5,5127.375,5123.0,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,388800,15.25,-147365.0,-147369.375,10003.0,5180.75,5176.375,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,388900,15.25,-147365.0,-147369.375,10003.0,5180.75,5176.375,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,389000,15.25,-147365.0,-147369.375,10002.0,5165.5,5161.125,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,389100,15.25,-147365.0,-147369.375,10002.0,5165.5,5161.125,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,389200,15.25,-147365.0,-147369.375,10003.0,5180.75,5176.375,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,389300,15.25,-147365.0,-147369.375,10004.5,5203.625,5199.25,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,389400,15.25,-147365.0,-147369.375,10002.0,5165.5,5161.125,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,389500,15.25,-147365.0,-147369.375,10003.0,5180.75,5176.375,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,389600,15.25,-147365.0,-147369.375,10003.0,5180.75,5176.375,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,389700,15.25,-147365.0,-147369.375,10003.0,5180.75,5176.375,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,389800,15.25,-147365.0,-147369.375,10002.0,5165.5,5161.125,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,389900,15.25,-147365.0,-147369.375,10004.0,5196.0,5191.625,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,390000,15.25,-147365.0,-147369.375,10005.0,5211.25,5206.875,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,390100,15.25,-147365.0,-147369.375,10004.0,5196.0,5191.625,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,390200,15.25,-147365.0,-147369.375,10004.0,5196.0,5191.625,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,390300,15.25,-147365.0,-147369.375,10003.0,5180.75,5176.375,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,390400,15.25,-147365.0,-147369.375,10003.0,5180.75,5176.375,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,390500,15.25,-147365.0,-147369.375,10003.0,5180.75,5176.375,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,390600,15.25,-147365.0,-147369.375,10003.0,5180.75,5176.375,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,390700,15.25,-147365.0,-147369.375,10008.0,5257.0,5252.625,both_sides,True
ASH_COATED_OSMIUM_RegimeMM,loose,-1,390800,15.25,-147365.0,-147369.375,10003.0,5180.75,5176.375,both_sides,True
