strategy,signal_day,signal_timestamp,side,liquidity,requested_qty,reference_price,reason,regime,anchor_price,order_price,day,timestamp,qty,fill_price_gross,fill_price_net,fill_price,visible_depth_used,visible_depth_available,slippage_ticks,book_state_at_fill,best_bid_at_fill,best_ask_at_fill,clean_mid_at_fill,fill_source,forced_flat,profile,inventory_after,cash_gross_after,cash_net_after,edge_ticks,fwd_mid_move_1,fwd_mid_move_5,fwd_mid_move_10,signed_mid_move_1,signed_mid_move_5,signed_mid_move_10
ASH_COATED_OSMIUM_RegimeMM,-1,603400,sell,passive,5.0,9997.85,normal_passive_sell,normal,10000.0,10002.0,-1,603500,2.25,10001.0,10001.0,10001.0,2.25,3.0,0.0,ask_only,,10001.0,10000.0,move_through,False,loose,8.5,-79539.75,-79545.0,3.149999999999636,1.0,-1.0,-1.0,-1.0,1.0,1.0
ASH_COATED_OSMIUM_RegimeMM,-1,610100,buy,passive,5.0,9998.3,normal_passive_buy,normal,10000.0,9994.0,-1,610200,4.5,9994.0,9994.0,9994.0,4.5,14.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,13.0,-124512.75,-124518.0,4.299999999999272,0.0,1.0,1.0,0.0,1.0,1.0
ASH_COATED_OSMIUM_RegimeMM,-1,615500,sell,passive,5.0,10001.19365079365,normal_passive_sell,normal,10004.0,10006.0,-1,615600,3.75,10005.0,10005.0,10005.0,3.75,5.0,0.0,both_sides,9995.0,10005.0,10000.0,move_through,False,loose,9.25,-86994.0,-86999.25,3.8063492063502053,9.5,3.0,1.5,-9.5,-3.0,-1.5
ASH_COATED_OSMIUM_RegimeMM,-1,617000,sell,passive,5.0,10001.15,normal_passive_sell,normal,10003.0,10006.0,-1,617100,3.75,9999.0,9999.0,9999.0,3.75,5.0,0.0,both_sides,9994.0,9999.0,9996.5,move_through,False,loose,5.5,-49497.75,-49503.0,-2.149999999999636,5.5,5.5,4.5,-5.5,-5.5,-4.5
ASH_COATED_OSMIUM_RegimeMM,-1,617900,sell,passive,5.0,10001.9,normal_passive_sell,normal,10003.0,10006.0,-1,618000,2.25,10010.0,10010.0,10010.0,2.25,15.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,3.25,-26975.25,-26980.5,8.100000000000364,-1.0,0.0,-1.0,1.0,-0.0,1.0
ASH_COATED_OSMIUM_RegimeMM,-1,620300,buy,passive,5.0,10001.838372093023,normal_passive_buy,normal,10002.0,9997.0,-1,620400,3.5,9994.0,9994.0,9994.0,3.5,10.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,6.75,-61954.25,-61959.5,7.838372093023281,0.0,0.0,-1.0,0.0,0.0,-1.0
ASH_COATED_OSMIUM_RegimeMM,-1,621800,sell,passive,5.0,10001.066666666666,normal_passive_sell,normal,10002.0,10006.0,-1,621900,5.0,9999.0,9999.0,9999.0,5.0,7.0,0.0,both_sides,9994.0,9999.0,9996.5,move_through,False,loose,1.75,-11959.25,-11964.5,-2.0666666666656965,6.0,4.0,8.5,-6.0,-4.0,-8.5
ASH_COATED_OSMIUM_RegimeMM,-1,628100,buy,passive,5.0,10002.65,normal_passive_buy,normal,10003.0,9998.0,-1,628200,1.25,9994.0,9994.0,9994.0,1.25,11.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,3.0,-24451.75,-24457.0,8.649999999999636,-1.5,0.0,0.0,-1.5,0.0,0.0
ASH_COATED_OSMIUM_RegimeMM,-1,635800,sell,passive,5.0,10001.15,normal_passive_sell,normal,10001.75,10006.0,-1,635900,3.75,10001.0,10001.0,10001.0,3.75,5.0,0.0,both_sides,9995.0,10001.0,9998.0,move_through,False,loose,-0.75,13052.0,13046.75,-0.1499999999996362,4.5,7.0,6.0,-4.5,-7.0,-6.0
ASH_COATED_OSMIUM_RegimeMM,-1,636400,buy,passive,5.0,10002.15,normal_passive_buy,normal,10002.0,9998.0,-1,636500,1.5,10002.0,10002.0,10002.0,1.5,2.0,0.0,both_sides,10002.0,10013.0,10007.5,move_through,False,loose,0.75,-1951.0,-1956.25,0.1499999999996362,-6.5,-3.5,-3.5,-6.5,-3.5,-3.5
ASH_COATED_OSMIUM_RegimeMM,-1,636400,sell,passive,5.0,10002.15,normal_passive_sell,normal,10002.0,10007.0,-1,636500,2.25,10013.0,10013.0,10013.0,2.25,15.0,0.0,both_sides,10002.0,10013.0,10007.5,trade_touch,False,loose,-1.5,20578.25,20573.0,10.850000000000364,-6.5,-3.5,-3.5,6.5,3.5,3.5
ASH_COATED_OSMIUM_RegimeMM,-1,637700,sell,passive,5.0,10003.769387755101,normal_passive_sell,normal,10003.0,10008.0,-1,637800,1.5,10013.0,10013.0,10013.0,1.5,14.0,0.0,both_sides,9997.0,10013.0,10005.0,trade_touch,False,loose,-3.0,35597.75,35592.5,9.23061224489902,-1.0,-5.5,-4.5,1.0,5.5,4.5
ASH_COATED_OSMIUM_RegimeMM,-1,638200,sell,passive,5.0,10004.6,normal_passive_sell,normal,10004.0,10009.0,-1,638300,5.0,10002.0,10002.0,10002.0,5.0,10.0,0.0,both_sides,9997.0,10002.0,9999.5,move_through,False,loose,-8.0,85607.75,85602.5,-2.600000000000364,6.5,1.0,2.0,-6.5,-1.0,-2.0
ASH_COATED_OSMIUM_RegimeMM,-1,639500,sell,passive,5.0,10005.414814814816,normal_passive_sell,normal,10004.0,10010.0,-1,639600,5.0,10001.0,10001.0,10001.0,5.0,7.0,0.0,both_sides,9996.0,10001.0,9998.5,move_through,False,loose,-13.0,135612.75,135607.5,-4.414814814816054,6.5,5.5,7.5,-6.5,-5.5,-7.5
ASH_COATED_OSMIUM_RegimeMM,-1,643700,buy,passive,5.0,10007.6,normal_passive_buy,normal,10005.0,10003.0,-1,643800,1.25,9996.0,9996.0,9996.0,1.25,15.0,0.0,both_sides,9996.0,10012.0,10004.0,trade_touch,False,loose,-11.75,123117.75,123112.5,11.600000000000364,0.0,1.5,2.0,0.0,1.5,2.0
ASH_COATED_OSMIUM_RegimeMM,-1,643900,sell,passive,5.0,10007.35,normal_passive_sell,normal,10005.0,10012.0,-1,644000,3.75,10002.0,10002.0,10002.0,3.75,5.0,0.0,both_sides,9996.0,10002.0,9999.0,move_through,False,loose,-15.5,160625.25,160620.0,-5.350000000000364,6.0,6.0,4.0,-6.0,-6.0,-4.0
ASH_COATED_OSMIUM_RegimeMM,-1,650200,buy,passive,5.0,10009.85,normal_passive_buy,normal,10006.75,10005.0,-1,650300,1.75,9996.0,9996.0,9996.0,1.75,29.0,0.0,both_sides,9996.0,10017.0,10006.5,trade_touch,False,loose,-13.75,143132.25,143127.0,13.850000000000364,0.5,0.5,0.5,0.5,0.5,0.5
ASH_COATED_OSMIUM_RegimeMM,-1,659500,buy,passive,5.0,10011.196808510638,normal_passive_buy,normal,10008.0,10007.0,-1,659600,0.25,10001.0,10001.0,10001.0,0.25,15.0,0.0,both_sides,10001.0,10011.0,10006.0,trade_touch,False,loose,-13.5,140632.0,140626.75,10.19680851063822,3.0,3.0,3.0,3.0,3.0,3.0
ASH_COATED_OSMIUM_RegimeMM,-1,660300,buy,passive,5.0,10010.176190476192,normal_passive_buy,normal,10008.0,10006.0,-1,660400,4.0,10001.0,10001.0,10001.0,4.0,12.0,0.0,both_sides,10001.0,10017.0,10009.0,trade_touch,False,loose,-9.5,100628.0,100622.75,9.17619047619155,0.0,1.5,0.0,0.0,1.5,0.0
ASH_COATED_OSMIUM_RegimeMM,-1,661100,buy,passive,5.0,10011.085185185184,normal_passive_buy,normal,10009.0,10007.0,-1,661200,5.0,10010.0,10010.0,10010.0,5.0,9.0,0.0,both_sides,10010.0,10017.0,10013.5,move_through,False,loose,-4.5,50578.0,50572.75,1.0851851851839456,-5.5,-4.5,-4.0,-5.5,-4.5,-4.0
ASH_COATED_OSMIUM_RegimeMM,-1,663000,sell,passive,5.0,10009.323076923076,normal_passive_sell,normal,10009.0,10014.0,-1,663100,2.25,10017.0,10017.0,10017.0,2.25,15.0,0.0,both_sides,10001.0,10017.0,10009.0,trade_touch,False,loose,-6.75,73116.25,73111.0,7.67692307692414,-1.0,-2.0,-2.0,1.0,2.0,2.0
ASH_COATED_OSMIUM_RegimeMM,-1,663100,sell,passive,5.0,10010.35,normal_passive_sell,normal,10009.0,10015.0,-1,663200,0.75,10016.0,10016.0,10016.0,0.75,13.0,0.0,both_sides,10000.0,10016.0,10008.0,trade_touch,False,loose,-7.5,80628.25,80623.0,5.649999999999636,0.0,-2.5,-1.0,-0.0,2.5,1.0
ASH_COATED_OSMIUM_RegimeMM,-1,665200,sell,passive,5.0,10009.5,normal_passive_sell,normal,10008.0,10014.0,-1,665300,3.75,10010.0,10010.0,10010.0,3.75,5.0,0.0,both_sides,10001.0,10010.0,10005.5,move_through,False,loose,-11.25,118165.75,118160.5,0.5,4.5,3.5,6.0,-4.5,-3.5,-6.0
ASH_COATED_OSMIUM_RegimeMM,-1,665300,buy,passive,2.5,10009.724576271186,defensive_passive_buy,defensive,10008.0,10001.0,-1,665400,2.5,10001.0,10001.0,10001.0,2.5,11.0,0.0,both_sides,10001.0,10019.0,10010.0,trade_touch,False,loose,-8.75,93163.25,93158.0,8.724576271186379,0.0,-1.0,0.5,0.0,-1.0,0.5
ASH_COATED_OSMIUM_RegimeMM,-1,666700,sell,passive,5.0,10009.557017543859,normal_passive_sell,normal,10008.0,10014.0,-1,666800,3.0,10007.0,10007.0,10007.0,3.0,4.0,0.0,both_sides,10002.0,10007.0,10004.5,move_through,False,loose,-11.75,123184.25,123179.0,-2.5570175438588194,4.5,5.5,4.0,-4.5,-5.5,-4.0
ASH_COATED_OSMIUM_RegimeMM,-1,669400,buy,passive,5.0,10012.35,normal_passive_buy,normal,10010.0,10008.0,-1,669500,5.0,10013.0,10013.0,10013.0,5.0,8.0,0.0,bid_only,10013.0,,10012.0,move_through,False,loose,-6.75,73119.25,73114.0,-0.6499999999996362,0.0,-1.0,-6.0,0.0,-1.0,-6.0
ASH_COATED_OSMIUM_RegimeMM,-1,671400,buy,passive,5.0,10012.35,normal_passive_buy,normal,10011.0,10008.0,-1,671500,2.0,10003.0,10003.0,10003.0,2.0,12.0,0.0,both_sides,10003.0,10019.0,10011.0,trade_touch,False,loose,-4.75,53113.25,53108.0,9.350000000000364,1.0,0.0,0.0,1.0,0.0,0.0
ASH_COATED_OSMIUM_RegimeMM,-1,672700,sell,passive,5.0,10012.186363636365,normal_passive_sell,normal,10011.0,10017.0,-1,672800,3.0,10008.0,10008.0,10008.0,3.0,4.0,0.0,both_sides,10000.0,10008.0,10004.0,move_through,False,loose,-7.75,83137.25,83132.0,-4.1863636363650585,6.0,4.0,4.5,-6.0,-4.0,-4.5
ASH_COATED_OSMIUM_RegimeMM,-1,673300,sell,passive,5.0,10012.349999999999,normal_passive_sell,normal,10011.0,10017.0,-1,673400,4.0,10007.0,10007.0,10007.0,4.0,2.0,0.0,both_sides,10001.0,10007.0,10004.0,trade_and_move,False,loose,-11.75,123165.25,123160.0,-5.349999999998545,5.0,2.0,6.0,-5.0,-2.0,-6.0
ASH_COATED_OSMIUM_RegimeMM,-1,676900,buy,passive,5.0,10011.81153846154,normal_passive_buy,normal,10010.0,10007.0,-1,677000,5.0,10009.0,10009.0,10009.0,5.0,7.0,0.0,both_sides,10009.0,10016.0,10012.5,move_through,False,loose,-6.75,73120.25,73115.0,2.811538461539385,-4.5,-5.5,-1.5,-4.5,-5.5,-1.5
ASH_COATED_OSMIUM_RegimeMM,-1,677900,buy,passive,5.0,10011.35,normal_passive_buy,normal,10010.0,10007.0,-1,678000,2.25,10006.0,10006.0,10006.0,2.25,3.0,0.0,both_sides,10006.0,10016.0,10011.0,move_through,False,loose,-4.5,50606.75,50601.5,5.350000000000364,-5.0,-2.0,-2.0,-5.0,-2.0,-2.0
ASH_COATED_OSMIUM_RegimeMM,-1,685700,buy,passive,5.0,10008.686885245901,normal_passive_buy,normal,10008.0,10004.0,-1,685800,5.0,10010.0,10010.0,10010.0,5.0,7.0,0.0,both_sides,10010.0,10017.0,10013.5,move_through,False,loose,0.5,556.75,551.5,-1.3131147540989332,-5.5,-6.0,-3.0,-5.5,-6.0,-3.0
ASH_COATED_OSMIUM_RegimeMM,-1,691300,sell,passive,5.0,10007.423809523809,normal_passive_sell,normal,10007.0,10012.0,-1,691400,1.5,10007.0,10007.0,10007.0,1.5,2.0,0.0,both_sides,9998.0,10007.0,10002.5,move_through,False,loose,-1.0,15567.25,15562.0,-0.42380952380881354,4.5,2.0,2.0,-4.5,-2.0,-2.0
ASH_COATED_OSMIUM_RegimeMM,-1,693300,sell,passive,5.0,10006.2,normal_passive_sell,normal,10006.0,10011.0,-1,693400,5.0,10014.0,10014.0,10014.0,5.0,11.0,0.0,both_sides,9995.0,10014.0,10004.5,trade_touch,False,loose,-6.0,65637.25,65632.0,7.799999999999272,0.5,1.0,2.0,-0.5,-1.0,-2.0
ASH_COATED_OSMIUM_RegimeMM,-1,694000,sell,passive,5.0,10007.2,normal_passive_sell,normal,10006.0,10012.0,-1,694100,2.5,10016.0,10016.0,10016.0,2.5,22.0,0.0,both_sides,9997.0,10016.0,10006.5,trade_touch,False,loose,-8.5,90677.25,90672.0,8.799999999999272,-1.5,-1.5,-1.5,1.5,1.5,1.5
ASH_COATED_OSMIUM_RegimeMM,-1,699400,buy,passive,5.0,10006.300000000001,normal_passive_buy,normal,10005.0,10002.0,-1,699500,3.25,9996.0,9996.0,9996.0,3.25,11.0,0.0,both_sides,9996.0,10012.0,10004.0,trade_touch,False,loose,-5.25,58190.25,58185.0,10.300000000001091,-1.0,1.0,1.0,-1.0,1.0,1.0
ASH_COATED_OSMIUM_RegimeMM,-1,704900,sell,passive,5.0,10004.578301886791,normal_passive_sell,normal,10004.0,10009.0,-1,705000,1.5,10005.0,10005.0,10005.0,1.5,2.0,0.0,both_sides,9995.0,10005.0,10000.0,trade_touch,False,loose,-6.75,73197.75,73192.5,0.42169811320854933,3.0,3.5,5.0,-3.0,-3.5,-5.0
ASH_COATED_OSMIUM_RegimeMM,-1,707600,sell,passive,5.0,10004.068085106383,normal_passive_sell,normal,10003.25,10009.0,-1,707700,5.0,10001.0,10001.0,10001.0,5.0,8.0,0.0,both_sides,9995.0,10001.0,9998.0,move_through,False,loose,-11.75,123202.75,123197.5,-3.0680851063825685,5.0,6.5,6.5,-5.0,-6.5,-6.5
ASH_COATED_OSMIUM_RegimeMM,-1,709800,buy,passive,5.0,10005.35,normal_passive_buy,normal,10003.0,10001.0,-1,709900,1.75,9992.0,9992.0,9992.0,1.75,13.0,0.0,both_sides,9992.0,10008.0,10000.0,trade_touch,False,loose,-10.0,105716.75,105711.5,13.350000000000364,1.5,-1.5,-0.5,1.5,-1.5,-0.5
ASH_COATED_OSMIUM_RegimeMM,-1,711000,buy,passive,5.0,10003.857142857143,normal_passive_buy,normal,10002.0,9999.0,-1,711100,0.25,9990.0,9990.0,9990.0,0.25,11.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,-9.75,103219.25,103214.0,13.857142857143117,0.0,0.0,1.5,0.0,0.0,1.5
ASH_COATED_OSMIUM_RegimeMM,-1,711400,buy,passive,5.0,10002.95,normal_passive_buy,normal,10001.0,9998.0,-1,711500,5.0,10000.0,10000.0,10000.0,5.0,9.0,0.0,both_sides,10000.0,10006.0,10003.0,move_through,False,loose,-4.75,53219.25,53214.0,2.9500000000007276,-5.0,-4.0,-4.0,-5.0,-4.0,-4.0
ASH_COATED_OSMIUM_RegimeMM,-1,711800,sell,passive,5.0,10001.95,normal_passive_sell,normal,10001.0,10006.0,-1,711900,3.25,10006.0,10006.0,10006.0,3.25,15.0,0.0,ask_only,,10006.0,9998.0,trade_touch,False,loose,-8.0,85738.75,85733.5,4.049999999999272,1.0,1.0,2.0,-1.0,-1.0,-2.0
ASH_COATED_OSMIUM_RegimeMM,-1,712100,buy,passive,5.0,10001.793548387097,normal_passive_buy,normal,10000.0,9997.0,-1,712200,1.5,9996.0,9996.0,9996.0,1.5,2.0,0.0,both_sides,9996.0,10006.0,10001.0,move_through,False,loose,-6.5,70744.75,70739.5,5.793548387096962,-6.0,-2.0,-1.0,-6.0,-2.0,-1.0
ASH_COATED_OSMIUM_RegimeMM,-1,714500,sell,passive,5.0,10000.985185185184,normal_passive_sell,normal,9999.5,10005.0,-1,714600,2.25,10009.0,10009.0,10009.0,2.25,15.0,0.0,both_sides,9993.0,10009.0,10001.0,trade_touch,False,loose,-8.75,93265.0,93259.75,8.014814814816418,-1.0,-1.5,1.0,1.0,1.5,-1.0
ASH_COATED_OSMIUM_RegimeMM,-1,718100,buy,passive,5.0,10003.280612244898,normal_passive_buy,normal,10002.0,9999.0,-1,718200,4.0,9994.0,9994.0,9994.0,4.0,12.0,0.0,bid_only,9994.0,,10003.0,trade_touch,False,loose,-4.75,53289.0,53283.75,9.280612244898293,-1.0,0.0,1.0,-1.0,0.0,1.0
ASH_COATED_OSMIUM_RegimeMM,-1,724300,buy,passive,5.0,9999.634782608697,normal_passive_buy,normal,9999.25,9995.0,-1,724400,5.0,10001.0,10001.0,10001.0,5.0,9.0,0.0,both_sides,10001.0,10008.0,10004.5,move_through,False,loose,0.25,3284.0,3278.75,-1.3652173913033039,-4.5,-6.5,-4.5,-4.5,-6.5,-4.5
ASH_COATED_OSMIUM_RegimeMM,-1,726600,buy,passive,5.0,9998.95,normal_passive_buy,normal,9999.0,9994.0,-1,726700,5.0,10001.0,10001.0,10001.0,5.0,9.0,0.0,both_sides,10001.0,10007.0,10004.0,move_through,False,loose,5.25,-46721.0,-46726.25,-2.0499999999992724,-3.5,-3.5,-1.5,-3.5,-3.5,-1.5
ASH_COATED_OSMIUM_RegimeMM,-1,727100,buy,passive,5.0,9998.2,normal_passive_buy,normal,9999.25,9994.0,-1,727200,5.0,9991.0,9991.0,9991.0,5.0,10.0,0.0,both_sides,9991.0,10010.0,10000.5,trade_touch,False,loose,10.25,-96676.0,-96681.25,7.200000000000728,-1.0,2.0,-0.5,-1.0,2.0,-0.5
ASH_COATED_OSMIUM_RegimeMM,-1,729300,sell,passive,5.0,9997.95,normal_passive_sell,normal,10000.0,10002.0,-1,729400,5.0,10007.0,10007.0,10007.0,5.0,13.0,0.0,both_sides,9989.0,10007.0,9998.0,trade_touch,False,loose,5.25,-46641.0,-46646.25,9.049999999999272,1.0,2.0,0.0,-1.0,-2.0,-0.0
ASH_COATED_OSMIUM_RegimeMM,-1,729400,buy,passive,5.0,9998.72966101695,normal_passive_buy,normal,10000.0,9994.0,-1,729500,5.0,9991.0,9991.0,9991.0,5.0,12.0,0.0,both_sides,9991.0,10007.0,9999.0,trade_touch,False,loose,10.25,-96596.0,-96601.25,7.729661016950558,0.0,-1.0,-1.0,0.0,-1.0,-1.0
ASH_COATED_OSMIUM_RegimeMM,-1,736200,buy,passive,5.0,9995.471739130435,normal_passive_buy,normal,9998.0,9991.0,-1,736300,3.5,9986.0,9986.0,9986.0,3.5,26.0,0.0,both_sides,9986.0,10005.0,9995.5,trade_touch,False,loose,13.75,-131547.0,-131552.25,9.471739130434798,-2.0,0.5,0.5,-2.0,0.5,0.5
ASH_COATED_OSMIUM_RegimeMM,-1,737100,sell,passive,5.0,9994.5,normal_passive_sell,normal,9997.25,9999.0,-1,737200,5.0,9994.0,9994.0,9994.0,5.0,10.0,0.0,both_sides,9988.0,9994.0,9991.0,move_through,False,loose,8.75,-81577.0,-81582.25,-0.5,5.0,6.5,5.0,-5.0,-6.5,-5.0
ASH_COATED_OSMIUM_RegimeMM,-1,738600,buy,passive,5.0,9994.25,normal_passive_buy,normal,9996.0,9990.0,-1,738700,3.0,9997.0,9997.0,9997.0,3.0,4.0,0.0,both_sides,9997.0,10004.0,10000.5,move_through,False,loose,11.75,-111568.0,-111573.25,-2.75,-4.5,-3.5,-3.5,-4.5,-3.5,-3.5
ASH_COATED_OSMIUM_RegimeMM,-1,740100,sell,passive,5.0,9994.4,normal_passive_sell,normal,9996.75,9999.0,-1,740200,5.0,10005.0,10005.0,10005.0,5.0,15.0,0.0,both_sides,9989.0,10005.0,9997.0,trade_touch,False,loose,6.75,-61543.0,-61548.25,10.600000000000364,2.0,1.0,-1.0,-2.0,-1.0,1.0
ASH_COATED_OSMIUM_RegimeMM,-1,742200,buy,passive,5.0,9995.864285714286,normal_passive_buy,normal,9997.0,9991.0,-1,742300,2.25,9987.0,9987.0,9987.0,2.25,15.0,0.0,both_sides,9987.0,10003.0,9995.0,trade_touch,False,loose,9.0,-84013.75,-84019.0,8.86428571428587,0.0,0.0,0.0,0.0,0.0,0.0
ASH_COATED_OSMIUM_RegimeMM,-1,744100,sell,passive,5.0,9994.650980392158,normal_passive_sell,normal,9996.0,9999.0,-1,744200,3.0,9995.0,9995.0,9995.0,3.0,4.0,0.0,both_sides,9986.0,9995.0,9990.5,trade_touch,False,loose,6.0,-54028.75,-54034.0,0.34901960784191033,2.5,1.0,1.5,-2.5,-1.0,-1.5
ASH_COATED_OSMIUM_RegimeMM,-1,744300,sell,passive,5.0,9994.55,normal_passive_sell,normal,9995.75,9999.0,-1,744400,3.0,9991.0,9991.0,9991.0,3.0,4.0,0.0,both_sides,9985.0,9991.0,9988.0,move_through,False,loose,3.0,-24055.75,-24061.0,-3.5499999999992724,5.0,4.0,4.0,-5.0,-4.0,-4.0
ASH_COATED_OSMIUM_RegimeMM,-1,745500,buy,passive,5.0,9993.727586206896,normal_passive_buy,normal,9994.5,9989.0,-1,745600,2.25,9985.0,9985.0,9985.0,2.25,15.0,0.0,both_sides,9985.0,10001.0,9993.0,trade_touch,False,loose,5.25,-46522.0,-46527.25,8.727586206896376,1.0,-5.5,1.5,1.0,-5.5,1.5
ASH_COATED_OSMIUM_RegimeMM,-1,746000,sell,passive,5.0,9993.18076923077,normal_passive_sell,normal,9994.0,9998.0,-1,746100,3.0,9990.0,9990.0,9990.0,3.0,4.0,0.0,both_sides,9985.0,9990.0,9987.5,move_through,False,loose,2.25,-16552.0,-16557.25,-3.180769230770238,4.5,7.0,7.5,-4.5,-7.0,-7.5
ASH_COATED_OSMIUM_RegimeMM,-1,753000,buy,passive,5.0,9993.55,normal_passive_buy,normal,9994.0,9989.0,-1,753100,1.25,9985.0,9985.0,9985.0,1.25,11.0,0.0,both_sides,9985.0,10001.0,9993.0,trade_touch,False,loose,3.5,-29033.25,-29038.5,8.549999999999272,0.5,5.0,-1.0,0.5,5.0,-1.0
ASH_COATED_OSMIUM_RegimeMM,-1,758300,buy,passive,5.0,9991.829411764706,normal_passive_buy,normal,9992.0,9987.0,-1,758400,5.0,9993.0,9993.0,9993.0,5.0,7.0,0.0,both_sides,9993.0,10002.0,9997.5,move_through,False,loose,8.5,-78998.25,-79003.5,-1.1705882352944172,-6.5,-5.5,-5.5,-6.5,-5.5,-5.5
ASH_COATED_OSMIUM_RegimeMM,-1,758500,sell,passive,5.0,9990.773684210526,normal_passive_sell,normal,9992.0,9995.0,-1,758600,2.25,9994.0,9994.0,9994.0,2.25,3.0,0.0,both_sides,9984.0,9994.0,9989.0,move_through,False,loose,6.25,-56511.75,-56517.0,3.226315789474029,7.5,3.0,4.0,-7.5,-3.0,-4.0
ASH_COATED_OSMIUM_RegimeMM,-1,759800,sell,passive,5.0,9991.75,normal_passive_sell,normal,9993.0,9996.0,-1,759900,2.5,10001.0,10001.0,10001.0,2.5,14.0,0.0,both_sides,9985.0,10001.0,9993.0,trade_touch,False,loose,3.75,-31509.25,-31514.5,9.25,0.0,1.5,1.0,-0.0,-1.5,-1.0
ASH_COATED_OSMIUM_RegimeMM,-1,761800,sell,passive,5.0,9991.739795918367,normal_passive_sell,normal,9993.0,9996.0,-1,761900,5.0,10002.0,10002.0,10002.0,5.0,11.0,0.0,both_sides,9984.0,10002.0,9993.0,trade_touch,False,loose,-1.25,18500.75,18495.5,10.260204081632764,0.0,1.0,2.0,-0.0,-1.0,-2.0
ASH_COATED_OSMIUM_RegimeMM,-1,762700,buy,passive,5.0,9993.934782608696,normal_passive_buy,normal,9993.25,9989.0,-1,762800,5.0,9997.0,9997.0,9997.0,5.0,8.0,0.0,both_sides,9997.0,10006.0,10001.5,trade_touch,False,loose,3.75,-31484.25,-31489.5,-3.0652173913040315,-6.5,-4.5,-2.5,-6.5,-4.5,-2.5
ASH_COATED_OSMIUM_RegimeMM,-1,765700,buy,passive,5.0,9995.25,normal_passive_buy,normal,9996.0,9991.0,-1,765800,3.0,9994.0,9994.0,9994.0,3.0,4.0,0.0,both_sides,9994.0,10005.0,9999.5,trade_touch,False,loose,6.75,-61466.25,-61471.5,1.25,-1.5,-3.5,1.5,-1.5,-3.5,1.5
ASH_COATED_OSMIUM_RegimeMM,-1,767500,sell,passive,5.0,9995.42966101695,normal_passive_sell,normal,9997.0,10000.0,-1,767600,4.5,9996.0,9996.0,9996.0,4.5,6.0,0.0,both_sides,9991.0,9996.0,9993.5,move_through,False,loose,2.25,-16484.25,-16489.5,0.570338983050533,5.5,5.5,7.5,-5.5,-5.5,-7.5
ASH_COATED_OSMIUM_RegimeMM,-1,770000,sell,passive,5.0,9999.05,normal_passive_sell,normal,9999.5,10004.0,-1,770100,3.75,9999.0,9999.0,9999.0,3.75,5.0,0.0,both_sides,9993.0,9999.0,9996.0,move_through,False,loose,-1.5,21012.0,21006.75,-0.049999999999272404,6.5,5.5,6.0,-6.5,-5.5,-6.0
ASH_COATED_OSMIUM_RegimeMM,-1,773700,sell,passive,5.0,10002.3,normal_passive_sell,normal,10002.0,10007.0,-1,773800,3.0,9999.0,9999.0,9999.0,3.0,4.0,0.0,both_sides,9994.0,9999.0,9996.5,move_through,False,loose,-4.5,51009.0,51003.75,-3.2999999999992724,5.5,5.5,7.5,-5.5,-5.5,-7.5
ASH_COATED_OSMIUM_RegimeMM,-1,774200,buy,passive,5.0,10002.9,normal_passive_buy,normal,10002.0,9998.0,-1,774300,5.0,9995.0,9995.0,9995.0,5.0,15.0,0.0,bid_only,9995.0,,10002.0,trade_touch,False,loose,0.5,1034.0,1028.75,7.899999999999636,1.0,2.0,5.0,1.0,2.0,5.0
ASH_COATED_OSMIUM_RegimeMM,-1,775200,buy,passive,5.0,10001.9,normal_passive_buy,normal,10002.0,9997.0,-1,775300,5.0,10004.0,10004.0,10004.0,5.0,10.0,0.0,both_sides,10004.0,10010.0,10007.0,move_through,False,loose,5.5,-48986.0,-48991.25,-2.100000000000364,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
ASH_COATED_OSMIUM_RegimeMM,-1,775400,buy,passive,5.0,10000.9,normal_passive_buy,normal,10002.0,9996.0,-1,775500,5.0,10003.0,10003.0,10003.0,5.0,7.0,0.0,both_sides,10003.0,10012.0,10007.5,move_through,False,loose,10.5,-99001.0,-99006.25,-2.100000000000364,-5.5,-5.5,-7.0,-5.5,-5.5,-7.0
ASH_COATED_OSMIUM_RegimeMM,-1,776100,sell,passive,5.0,9999.666666666666,normal_passive_sell,normal,10002.0,10004.0,-1,776200,0.5,10010.0,10010.0,10010.0,0.5,14.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,10.0,-93996.0,-94001.25,10.33333333333394,0.0,0.0,-0.5,-0.0,-0.0,0.5
ASH_COATED_OSMIUM_RegimeMM,-1,778200,buy,passive,5.0,9999.488888888889,normal_passive_buy,normal,10002.0,9995.0,-1,778300,2.5,9994.0,9994.0,9994.0,2.5,10.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,12.5,-118981.0,-118986.25,5.488888888889051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
