strategy,signal_day,signal_timestamp,side,liquidity,requested_qty,reference_price,reason,regime,anchor_price,order_price,day,timestamp,qty,fill_price_gross,fill_price_net,fill_price,visible_depth_used,visible_depth_available,slippage_ticks,book_state_at_fill,best_bid_at_fill,best_ask_at_fill,clean_mid_at_fill,fill_source,forced_flat,profile,inventory_after,cash_gross_after,cash_net_after,edge_ticks,fwd_mid_move_1,fwd_mid_move_5,fwd_mid_move_10,signed_mid_move_1,signed_mid_move_5,signed_mid_move_10
ASH_COATED_OSMIUM_Candidate_G,-1,914600,sell,passive,15.0,9996.75,normal_passive_sell,normal,9996.0,10002.0,-1,914700,1.75,10006.0,10006.0,10006.0,1.75,13.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,-5.5,61664.5,61655.125,9.25,0.0,2.5,1.0,-0.0,-2.5,-1.0
ASH_COATED_OSMIUM_Candidate_G,-1,916000,buy,passive,15.0,9998.572222222223,normal_passive_buy,normal,9997.25,9993.0,-1,916100,3.0,10000.0,10000.0,10000.0,3.0,4.0,0.0,both_sides,10000.0,10007.0,10003.5,move_through,False,loose,-2.5,31664.5,31655.125,-1.4277777777770098,-4.5,-5.5,-5.5,-4.5,-5.5,-5.5
ASH_COATED_OSMIUM_Candidate_G,-1,919900,sell,passive,15.0,9998.24074074074,normal_passive_sell,normal,9998.0,10004.0,-1,920000,2.0,10006.0,10006.0,10006.0,2.0,12.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,-4.5,51676.5,51667.125,7.7592592592591245,-2.0,-1.0,-1.0,2.0,1.0,1.0
ASH_COATED_OSMIUM_Candidate_G,-1,921400,buy,passive,7.5,9998.9,defensive_passive_buy,defensive,9997.0,9992.0,-1,921500,1.25,9989.0,9989.0,9989.0,1.25,11.0,0.0,both_sides,9989.0,10005.0,9997.0,trade_touch,False,loose,-3.25,39190.25,39180.875,9.899999999999636,-1.0,1.0,0.0,-1.0,1.0,0.0
ASH_COATED_OSMIUM_Candidate_G,-1,926500,sell,passive,15.0,9997.471428571429,normal_passive_sell,normal,9997.0,10003.0,-1,926600,2.25,9999.0,9999.0,9999.0,2.25,3.0,0.0,both_sides,9987.0,9999.0,9993.0,move_through,False,loose,-5.5,61688.0,61678.625,1.5285714285710128,6.0,4.0,3.0,-6.0,-4.0,-3.0
ASH_COATED_OSMIUM_Candidate_G,-1,930600,sell,passive,15.0,9998.1,normal_passive_sell,normal,9997.0,10004.0,-1,930700,3.0,9995.0,9995.0,9995.0,3.0,4.0,0.0,both_sides,9989.0,9995.0,9992.0,move_through,False,loose,-8.5,91673.0,91663.625,-3.100000000000364,6.0,6.0,2.5,-6.0,-6.0,-2.5
ASH_COATED_OSMIUM_Candidate_G,-1,933400,buy,passive,15.0,9999.505555555555,normal_passive_buy,normal,9998.0,9994.0,-1,933500,3.0,10000.0,10000.0,10000.0,3.0,4.0,0.0,both_sides,10000.0,10006.0,10003.0,move_through,False,loose,-5.5,61673.0,61663.625,-0.4944444444445253,-5.0,-5.0,-6.5,-5.0,-5.0,-6.5
ASH_COATED_OSMIUM_Candidate_G,-1,934200,buy,passive,15.0,9999.1,normal_passive_buy,normal,9998.0,9994.0,-1,934300,2.75,9990.0,9990.0,9990.0,2.75,13.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,-2.75,34200.5,34191.125,9.100000000000364,0.0,-1.0,-1.0,0.0,-1.0,-1.0
ASH_COATED_OSMIUM_Candidate_G,-1,935100,sell,passive,15.0,9998.55,normal_passive_sell,normal,9998.0,10004.0,-1,935200,0.5,10005.0,10005.0,10005.0,0.5,10.0,0.0,both_sides,9989.0,10005.0,9997.0,trade_touch,False,loose,-3.25,39203.0,39193.625,6.450000000000728,0.0,1.0,1.0,-0.0,-1.0,-1.0
ASH_COATED_OSMIUM_Candidate_G,-1,936200,sell,passive,15.0,9998.15,normal_passive_sell,normal,9997.5,10004.0,-1,936300,6.0,9995.0,9995.0,9995.0,6.0,8.0,0.0,both_sides,9989.0,9995.0,9992.0,move_through,False,loose,-9.25,99173.0,99163.625,-3.149999999999636,4.5,5.0,5.5,-4.5,-5.0,-5.5
ASH_COATED_OSMIUM_Candidate_G,-1,937100,buy,passive,15.0,9999.35,normal_passive_buy,normal,9997.0,9994.0,-1,937200,7.5,9999.0,9999.0,9999.0,7.5,10.0,0.0,both_sides,9999.0,10005.0,10002.0,move_through,False,loose,-1.75,24180.5,24171.125,0.3500000000003638,-4.5,-4.0,-4.0,-4.5,-4.0,-4.0
ASH_COATED_OSMIUM_Candidate_G,-1,939800,buy,passive,15.0,9998.557547169812,normal_passive_buy,normal,9998.0,9993.0,-1,939900,1.0,9990.0,9990.0,9990.0,1.0,12.0,0.0,both_sides,9990.0,10008.0,9999.0,trade_touch,False,loose,-0.75,14190.5,14181.125,8.557547169812096,-1.0,-1.0,0.0,-1.0,-1.0,0.0
ASH_COATED_OSMIUM_Candidate_G,-1,940200,buy,passive,15.0,9998.15,normal_passive_buy,normal,9998.0,9993.0,-1,940300,2.25,9990.0,9990.0,9990.0,2.25,15.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,1.5,-8287.0,-8296.375,8.149999999999636,0.0,1.0,1.0,0.0,1.0,1.0
ASH_COATED_OSMIUM_Candidate_G,-1,940800,buy,passive,15.0,9997.7,normal_passive_buy,normal,9998.0,9992.0,-1,940900,9.75,9991.0,9991.0,9991.0,9.75,13.0,0.0,both_sides,9991.0,10007.0,9999.0,trade_touch,False,loose,11.25,-105699.25,-105708.625,6.700000000000728,1.0,-1.0,0.5,1.0,-1.0,0.5
ASH_COATED_OSMIUM_Candidate_G,-1,943600,buy,passive,15.0,9997.75,normal_passive_buy,normal,10000.0,9992.0,-1,943700,6.0,10001.0,10001.0,10001.0,6.0,8.0,0.0,both_sides,10001.0,10008.0,10004.5,move_through,False,loose,17.25,-165705.25,-165714.625,-3.25,-4.5,-4.0,-4.5,-4.5,-4.0,-4.5
ASH_COATED_OSMIUM_Candidate_G,-1,952800,buy,passive,15.0,9999.55,normal_passive_buy,normal,10003.0,9994.0,-1,952900,3.5,9992.0,9992.0,9992.0,3.5,22.0,0.0,both_sides,9992.0,10011.0,10001.5,trade_touch,False,loose,20.75,-200677.25,-200686.625,7.549999999999272,1.5,1.5,1.5,1.5,1.5,1.5
ASH_COATED_OSMIUM_Candidate_G,-1,954700,sell,passive,15.0,9998.516666666666,normal_passive_sell,normal,10003.0,10004.0,-1,954800,1.75,10010.0,10010.0,10010.0,1.75,13.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,19.0,-183159.75,-183169.125,11.483333333333576,0.0,1.0,1.0,-0.0,-1.0,-1.0
ASH_COATED_OSMIUM_Candidate_G,-1,955100,sell,passive,15.0,9999.2,normal_passive_sell,normal,10003.0,10005.0,-1,955200,3.25,10010.0,10010.0,10010.0,3.25,11.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,15.75,-150627.25,-150636.625,10.799999999999272,1.0,0.0,0.0,-1.0,-0.0,-0.0
ASH_COATED_OSMIUM_Candidate_G,-1,955200,buy,passive,15.0,10000.326190476191,normal_passive_buy,normal,10003.0,9995.0,-1,955300,2.75,9995.0,9995.0,9995.0,2.75,13.0,0.0,both_sides,9995.0,10011.0,10003.0,trade_touch,False,loose,18.5,-178113.5,-178122.875,5.3261904761911865,-0.5,0.0,-1.0,-0.5,0.0,-1.0
ASH_COATED_OSMIUM_Candidate_G,-1,962000,sell,passive,15.0,10001.688888888888,normal_passive_sell,normal,10005.0,10007.0,-1,962100,1.5,10015.0,10015.0,10015.0,1.5,14.0,0.0,both_sides,9999.0,10015.0,10007.0,trade_touch,False,loose,17.0,-163091.0,-163100.375,13.31111111111204,0.0,0.0,0.0,-0.0,-0.0,-0.0
ASH_COATED_OSMIUM_Candidate_G,-1,964100,buy,passive,15.0,10002.6,normal_passive_buy,normal,10006.0,9997.0,-1,964200,5.25,10006.0,10006.0,10006.0,5.25,7.0,0.0,both_sides,10006.0,10012.0,10009.0,move_through,False,loose,22.25,-215622.5,-215631.875,-3.399999999999636,-5.0,-1.5,-4.0,-5.0,-1.5,-4.0
ASH_COATED_OSMIUM_Candidate_G,-1,966800,sell,passive,15.0,9999.55,normal_passive_sell,normal,10004.0,10005.0,-1,966900,2.25,10005.0,10005.0,10005.0,2.25,3.0,0.0,both_sides,9995.0,10005.0,10000.0,move_through,False,loose,20.0,-193111.25,-193120.625,5.450000000000728,5.0,2.0,3.0,-5.0,-2.0,-3.0
ASH_COATED_OSMIUM_Candidate_G,-1,968100,buy,passive,15.0,9998.805970149253,normal_passive_buy,normal,10003.0,9993.0,-1,968200,0.5,9995.0,9995.0,9995.0,0.5,10.0,0.0,both_sides,9995.0,10011.0,10003.0,trade_touch,False,loose,20.5,-198108.75,-198118.125,3.805970149252971,0.0,-1.0,1.0,0.0,-1.0,1.0
ASH_COATED_OSMIUM_Candidate_G,-1,978000,sell,passive,15.0,9997.9,normal_passive_sell,normal,10002.0,10003.0,-1,978100,1.5,10003.0,10003.0,10003.0,1.5,2.0,0.0,both_sides,9991.0,10003.0,9997.0,move_through,False,loose,19.0,-183104.25,-183113.625,5.100000000000364,6.5,5.0,6.0,-6.5,-5.0,-6.0
ASH_COATED_OSMIUM_Candidate_G,-1,983800,sell,passive,15.0,10001.0,normal_passive_sell,normal,10005.0,10006.0,-1,983900,4.5,10012.0,10012.0,10012.0,4.5,10.0,0.0,both_sides,9996.0,10012.0,10004.0,trade_touch,False,loose,14.5,-138050.25,-138059.625,11.0,0.0,1.0,1.0,-0.0,-1.0,-1.0
ASH_COATED_OSMIUM_Candidate_G,-1,984000,buy,passive,15.0,10002.1,normal_passive_buy,normal,10005.0,9997.0,-1,984100,6.75,10006.0,10006.0,10006.0,6.75,9.0,0.0,both_sides,10006.0,10015.0,10010.5,move_through,False,loose,21.25,-205590.75,-205600.125,-3.899999999999636,-6.5,-5.5,-4.5,-6.5,-5.5,-4.5
ASH_COATED_OSMIUM_Candidate_G,-1,986500,sell,passive,15.0,10000.75,normal_passive_sell,normal,10005.0,10006.0,-1,986600,3.0,10001.0,10001.0,10001.0,3.0,4.0,0.0,both_sides,9996.0,10001.0,9998.5,move_through,False,loose,18.25,-175587.75,-175597.125,0.25,4.0,5.5,5.5,-4.0,-5.5,-5.5
ASH_COATED_OSMIUM_Candidate_G,-1,987000,buy,passive,15.0,10001.35,normal_passive_buy,normal,10005.0,9996.0,-1,987100,2.5,9996.0,9996.0,9996.0,2.5,14.0,0.0,both_sides,9996.0,10012.0,10004.0,trade_touch,False,loose,20.75,-200577.75,-200587.125,5.350000000000364,0.5,0.0,-1.0,0.5,0.0,-1.0
ASH_COATED_OSMIUM_Candidate_G,-1,987900,sell,passive,15.0,9999.85,normal_passive_sell,normal,10004.0,10005.0,-1,988000,2.5,10011.0,10011.0,10011.0,2.5,14.0,0.0,ask_only,,10011.0,10003.0,trade_touch,False,loose,18.25,-175550.25,-175559.625,11.149999999999636,0.0,0.0,-1.0,-0.0,-0.0,1.0
ASH_COATED_OSMIUM_Candidate_G,-1,988000,sell,passive,7.5,9999.35,defensive_passive_sell,defensive,10004.0,10006.0,-1,988100,4.25,10011.0,10011.0,10011.0,4.25,15.0,0.0,both_sides,9995.0,10011.0,10003.0,trade_touch,False,loose,14.0,-133003.5,-133012.875,11.649999999999636,-1.5,-1.5,-1.0,1.5,1.5,1.0
ASH_COATED_OSMIUM_Candidate_G,-1,991600,sell,passive,15.0,9998.971929824562,normal_passive_sell,normal,10002.0,10004.0,-1,991700,5.25,9999.0,9999.0,9999.0,5.25,7.0,0.0,both_sides,9993.0,9999.0,9996.0,move_through,False,loose,8.75,-80508.75,-80518.125,0.028070175438188016,7.0,3.0,5.0,-7.0,-3.0,-5.0
ASH_COATED_OSMIUM_Candidate_G,-1,993100,sell,passive,15.0,9999.25,normal_passive_sell,normal,10001.0,10005.0,-1,993200,7.5,9999.0,9999.0,9999.0,7.5,10.0,0.0,both_sides,9993.0,9999.0,9996.0,move_through,False,loose,1.25,-5516.25,-5525.625,-0.25,6.0,6.0,5.0,-6.0,-6.0,-5.0
ASH_COATED_OSMIUM_Candidate_G,-1,994000,buy,passive,15.0,10000.75,normal_passive_buy,normal,10001.0,9995.0,-1,994100,6.25,9993.0,9993.0,9993.0,6.25,15.0,0.0,both_sides,9993.0,10009.0,10001.0,trade_touch,False,loose,7.5,-67972.5,-67981.875,7.75,0.0,-1.0,0.0,0.0,-1.0,0.0
ASH_COATED_OSMIUM_Candidate_G,-1,997000,sell,passive,7.5,9998.5,defensive_passive_sell,defensive,10001.0,10005.0,-1,997100,2.75,10009.0,10009.0,10009.0,2.75,13.0,0.0,both_sides,9993.0,10009.0,10001.0,trade_touch,False,loose,4.75,-40447.75,-40457.125,10.5,1.5,1.0,4.0,-1.5,-1.0,-4.0
ASH_COATED_OSMIUM_Candidate_G,-1,997700,buy,passive,15.0,9999.813636363635,normal_passive_buy,normal,10001.0,9994.0,-1,997800,2.5,9994.0,9994.0,9994.0,2.5,10.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,7.25,-65432.75,-65442.125,5.8136363636349415,-0.5,1.0,1.0,-0.5,1.0,1.0
ASH_COATED_OSMIUM_Candidate_G,-1,997900,sell,passive,15.0,9999.356451612903,normal_passive_sell,normal,10001.0,10005.0,-1,998000,3.75,10004.0,10004.0,10004.0,3.75,5.0,0.0,both_sides,9992.0,10004.0,9998.0,move_through,False,loose,3.5,-27917.75,-27927.125,4.643548387097326,7.0,4.0,4.0,-7.0,-4.0,-4.0
ASH_COATED_OSMIUM_Candidate_G,-1,999900,sell,taker,3.5,10002.0,force_flat,force_flat,10002.0,,-1,999900,3.5,9994.0,9993.5,9993.5,3.5,10.0,0.0,both_sides,9994.0,10010.0,10002.0,sweep_visible_book,True,,0.0,7061.25,7050.125,-8.5,,,,,,
ASH_COATED_OSMIUM_Candidate_G,0,3500,buy,passive,15.0,10000.526315789473,normal_passive_buy,normal,10001.0,9995.0,0,3600,3.75,10003.0,10003.0,10003.0,3.75,5.0,0.0,both_sides,10003.0,10009.0,10006.0,move_through,False,loose,3.75,-30450.0,-30461.125,-2.4736842105266987,-6.0,-7.0,-4.0,-6.0,-7.0,-4.0
ASH_COATED_OSMIUM_Candidate_G,0,6200,sell,passive,15.0,10000.25,normal_passive_sell,normal,10001.0,10006.0,0,6300,2.0,10009.0,10009.0,10009.0,2.0,12.0,0.0,both_sides,9993.0,10009.0,10001.0,trade_touch,False,loose,1.75,-10432.0,-10443.125,8.75,-1.0,-1.0,-1.0,1.0,1.0,1.0
ASH_COATED_OSMIUM_Candidate_G,0,6500,buy,passive,15.0,10000.65,normal_passive_buy,normal,10001.0,9995.0,0,6600,6.75,10001.0,10001.0,10001.0,6.75,9.0,0.0,both_sides,10001.0,10008.0,10004.5,move_through,False,loose,8.5,-77938.75,-77949.875,-0.3500000000003638,-4.5,-4.5,-3.5,-4.5,-4.5,-3.5
ASH_COATED_OSMIUM_Candidate_G,0,6900,sell,passive,15.0,9999.3,normal_passive_sell,normal,10001.0,10005.0,0,7000,1.25,10008.0,10008.0,10008.0,1.25,11.0,0.0,both_sides,9992.0,10008.0,10000.0,trade_touch,False,loose,7.25,-65428.75,-65439.875,8.700000000000728,0.0,-0.5,5.0,-0.0,0.5,-5.0
ASH_COATED_OSMIUM_Candidate_G,0,7700,sell,passive,15.0,9999.55,normal_passive_sell,normal,10001.0,10005.0,0,7800,5.25,9998.0,9998.0,9998.0,5.25,7.0,0.0,both_sides,9993.0,9998.0,9995.5,move_through,False,loose,2.0,-12939.25,-12950.375,-1.5499999999992724,6.5,4.5,3.5,-6.5,-4.5,-3.5
ASH_COATED_OSMIUM_Candidate_G,0,7900,buy,passive,15.0,10000.83076923077,normal_passive_buy,normal,10001.0,9995.0,0,8000,5.25,10002.0,10002.0,10002.0,5.25,7.0,0.0,both_sides,10002.0,10008.0,10005.0,move_through,False,loose,7.25,-65449.75,-65460.875,-1.1692307692301256,-5.0,-5.0,-4.0,-5.0,-5.0,-4.0
ASH_COATED_OSMIUM_Candidate_G,0,8500,sell,passive,15.0,9998.05,normal_passive_sell,normal,10000.0,10004.0,0,8600,1.25,10008.0,10008.0,10008.0,1.25,15.0,0.0,both_sides,9989.0,10008.0,9998.5,trade_touch,False,loose,6.0,-52939.75,-52950.875,9.950000000000728,0.5,1.5,2.5,-0.5,-1.5,-2.5
ASH_COATED_OSMIUM_Candidate_G,0,9200,buy,passive,15.0,9998.986440677965,normal_passive_buy,normal,10000.0,9993.0,0,9300,4.5,9992.0,9992.0,9992.0,4.5,10.0,0.0,both_sides,9992.0,10008.0,10000.0,trade_touch,False,loose,10.5,-97903.75,-97914.875,6.98644067796522,0.0,2.0,2.0,0.0,2.0,2.0
ASH_COATED_OSMIUM_Candidate_G,0,9600,sell,passive,15.0,9998.3,normal_passive_sell,normal,10000.0,10004.0,0,9700,2.25,10009.0,10009.0,10009.0,2.25,11.0,0.0,both_sides,9999.0,10009.0,10004.0,trade_touch,False,loose,8.25,-75383.5,-75394.625,10.700000000000728,-2.0,-2.0,-2.0,2.0,2.0,2.0
ASH_COATED_OSMIUM_Candidate_G,0,12400,sell,passive,15.0,10000.35,normal_passive_sell,normal,10002.0,10006.0,0,12500,2.75,10013.0,10013.0,10013.0,2.75,29.0,0.0,both_sides,9995.0,10013.0,10004.0,trade_touch,False,loose,5.5,-47847.75,-47858.875,12.649999999999636,-2.5,4.5,-1.0,2.5,-4.5,1.0
ASH_COATED_OSMIUM_Candidate_G,0,12500,sell,passive,15.0,10001.04705882353,normal_passive_sell,normal,10002.0,10007.0,0,12600,6.5,10011.0,10011.0,10011.0,6.5,10.0,0.0,both_sides,9992.0,10011.0,10001.5,trade_touch,False,loose,-1.0,17223.75,17212.625,9.952941176470631,1.0,1.5,1.5,-1.0,-1.5,-1.5
ASH_COATED_OSMIUM_Candidate_G,0,12900,buy,passive,15.0,10002.2,normal_passive_buy,normal,10002.0,9997.0,0,13000,6.75,10004.0,10004.0,10004.0,6.75,9.0,0.0,both_sides,10004.0,10013.0,10008.5,move_through,False,loose,5.75,-50303.25,-50314.375,-1.7999999999992724,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5
ASH_COATED_OSMIUM_Candidate_G,0,17300,buy,passive,15.0,10000.85,normal_passive_buy,normal,10002.0,9995.0,0,17400,2.25,9999.0,9999.0,9999.0,2.25,3.0,0.0,both_sides,9999.0,10010.0,10004.5,move_through,False,loose,8.0,-72801.0,-72812.125,1.8500000000003638,-9.5,-3.5,-4.0,-9.5,-3.5,-4.0
ASH_COATED_OSMIUM_Candidate_G,0,18100,sell,passive,15.0,9999.163636363635,normal_passive_sell,normal,10001.0,10005.0,0,18200,6.75,9999.0,9999.0,9999.0,6.75,9.0,0.0,both_sides,9991.0,9999.0,9995.0,move_through,False,loose,1.25,-5307.75,-5318.875,-0.16363636363530532,7.5,7.0,6.0,-7.5,-7.0,-6.0
ASH_COATED_OSMIUM_Candidate_G,0,19600,buy,passive,15.0,10001.341836734693,normal_passive_buy,normal,10001.0,9996.0,0,19700,4.5,10002.0,10002.0,10002.0,4.5,6.0,0.0,both_sides,10002.0,10009.0,10005.5,move_through,False,loose,5.75,-50316.75,-50327.875,-0.6581632653069391,-4.5,-4.5,-6.5,-4.5,-4.5,-6.5
ASH_COATED_OSMIUM_Candidate_G,0,21100,sell,passive,15.0,9999.85,normal_passive_sell,normal,10001.0,10005.0,0,21200,7.0,10008.0,10008.0,10008.0,7.0,12.0,0.0,ask_only,,10008.0,10000.0,trade_touch,False,loose,-1.25,19739.25,19728.125,8.149999999999636,1.0,1.0,2.0,-1.0,-1.0,-2.0
ASH_COATED_OSMIUM_Candidate_G,0,21300,sell,passive,15.0,10001.25,normal_passive_sell,normal,10001.0,10007.0,0,21400,6.75,9998.0,9998.0,9998.0,6.75,9.0,0.0,both_sides,9992.0,9998.0,9995.0,move_through,False,loose,-8.0,87225.75,87214.625,-3.25,6.0,5.0,6.0,-6.0,-5.0,-6.0
ASH_COATED_OSMIUM_Candidate_G,0,21500,sell,passive,15.0,10002.6,normal_passive_sell,normal,10001.0,10008.0,0,21600,6.75,9998.0,9998.0,9998.0,6.75,9.0,0.0,both_sides,9993.0,9998.0,9995.5,move_through,False,loose,-14.75,154712.25,154701.125,-4.600000000000364,5.5,5.5,8.0,-5.5,-5.5,-8.0
ASH_COATED_OSMIUM_Candidate_G,0,21900,buy,passive,15.0,10004.385897435897,normal_passive_buy,normal,10001.0,9999.0,0,22000,1.5,9993.0,9993.0,9993.0,1.5,14.0,0.0,both_sides,9993.0,10009.0,10001.0,trade_touch,False,loose,-13.25,139722.75,139711.625,11.385897435897277,0.0,1.0,1.5,0.0,1.0,1.5
ASH_COATED_OSMIUM_Candidate_G,0,22600,buy,passive,15.0,10003.824603174602,normal_passive_buy,normal,10001.0,9998.0,0,22700,6.5,9994.0,9994.0,9994.0,6.5,10.0,0.0,bid_only,9994.0,,10003.5,trade_touch,False,loose,-6.75,74761.75,74750.625,9.824603174602089,-1.0,-2.5,-3.5,-1.0,-2.5,-3.5
ASH_COATED_OSMIUM_Candidate_G,0,23100,buy,passive,15.0,10001.860638297872,normal_passive_buy,normal,10001.0,9996.0,0,23200,3.0,9993.0,9993.0,9993.0,3.0,12.0,0.0,both_sides,9993.0,10009.0,10001.0,trade_touch,False,loose,-3.75,44782.75,44771.625,8.860638297872356,0.5,-1.0,-1.0,0.5,-1.0,-1.0
ASH_COATED_OSMIUM_Candidate_G,0,23400,buy,passive,15.0,10001.75,normal_passive_buy,normal,10001.0,9996.0,0,23500,1.5,9998.0,9998.0,9998.0,1.5,2.0,0.0,both_sides,9998.0,10009.0,10003.5,move_through,False,loose,-2.25,29785.75,29774.625,3.75,-7.5,0.0,-3.5,-7.5,0.0,-3.5
ASH_COATED_OSMIUM_Candidate_G,0,24000,sell,passive,7.5,10001.921698113209,defensive_passive_sell,defensive,10001.0,10009.0,0,24100,3.75,9998.0,9998.0,9998.0,3.75,5.0,0.0,both_sides,9990.0,9998.0,9994.0,move_through,False,loose,-6.0,67278.25,67267.125,-3.9216981132085493,6.0,6.0,6.0,-6.0,-6.0,-6.0
ASH_COATED_OSMIUM_Candidate_G,0,24500,sell,passive,15.0,10002.2,normal_passive_sell,normal,10001.0,10008.0,0,24600,1.5,10008.0,10008.0,10008.0,1.5,14.0,0.0,both_sides,9992.0,10008.0,10000.0,trade_touch,False,loose,-7.5,82290.25,82279.125,5.799999999999272,1.0,0.0,-0.5,-1.0,-0.0,0.5
ASH_COATED_OSMIUM_Candidate_G,0,31400,buy,passive,15.0,10003.035714285714,normal_passive_buy,normal,10001.0,9998.0,0,31500,6.25,9993.0,9993.0,9993.0,6.25,15.0,0.0,both_sides,9993.0,10009.0,10001.0,trade_touch,False,loose,-1.25,19834.0,19822.875,10.035714285713766,0.0,0.0,0.0,0.0,0.0,0.0
ASH_COATED_OSMIUM_Candidate_G,0,32700,buy,passive,15.0,10001.25,normal_passive_buy,normal,10001.0,9996.0,0,32800,4.5,10002.0,10002.0,10002.0,4.5,6.0,0.0,both_sides,10002.0,10008.0,10005.0,move_through,False,loose,3.25,-25175.0,-25186.125,-0.75,-5.0,-2.0,-4.5,-5.0,-2.0,-4.5
ASH_COATED_OSMIUM_Candidate_G,0,33700,sell,passive,7.5,9999.35,defensive_passive_sell,defensive,10001.0,10006.0,0,33800,0.75,10010.0,10010.0,10010.0,0.75,13.0,0.0,both_sides,9991.0,10010.0,10000.5,trade_touch,False,loose,2.5,-17667.5,-17678.625,10.649999999999636,0.5,1.5,0.5,-0.5,-1.5,-0.5
ASH_COATED_OSMIUM_Candidate_G,0,35000,buy,passive,15.0,10000.5,normal_passive_buy,normal,10001.0,9995.0,0,35100,4.0,9993.0,9993.0,9993.0,4.0,12.0,0.0,both_sides,9993.0,10009.0,10001.0,trade_touch,False,loose,6.5,-57639.5,-57650.625,7.5,0.0,0.0,0.0,0.0,0.0,0.0
ASH_COATED_OSMIUM_Candidate_G,0,37200,sell,passive,15.0,9999.7,normal_passive_sell,normal,10001.0,10005.0,0,37300,3.75,10008.0,10008.0,10008.0,3.75,13.0,0.0,both_sides,9992.0,10008.0,10000.0,trade_touch,False,loose,2.75,-20109.5,-20120.625,8.299999999999272,0.0,1.0,2.0,-0.0,-1.0,-2.0
ASH_COATED_OSMIUM_Candidate_G,0,38700,buy,passive,15.0,10000.45,normal_passive_buy,normal,10001.0,9995.0,0,38800,3.0,10002.0,10002.0,10002.0,3.0,4.0,0.0,both_sides,10002.0,10009.0,10005.5,move_through,False,loose,5.75,-50115.5,-50126.625,-1.5499999999992724,-5.5,-4.5,-2.5,-5.5,-4.5,-2.5
ASH_COATED_OSMIUM_Candidate_G,0,40400,sell,passive,15.0,9999.63431372549,normal_passive_sell,normal,10001.0,10005.0,0,40500,4.75,10009.0,10009.0,10009.0,4.75,13.0,0.0,both_sides,9993.0,10009.0,10001.0,trade_touch,False,loose,1.0,-2572.75,-2583.875,9.365686274510153,0.0,0.0,-3.5,-0.0,-0.0,3.5
ASH_COATED_OSMIUM_Candidate_G,0,41000,buy,passive,15.0,10001.258333333333,normal_passive_buy,normal,10001.0,9996.0,0,41100,3.0,9993.0,9993.0,9993.0,3.0,12.0,0.0,both_sides,9993.0,10002.0,9997.5,trade_touch,False,loose,4.0,-32551.75,-32562.875,8.258333333333212,2.5,0.0,3.5,2.5,0.0,3.5
ASH_COATED_OSMIUM_Candidate_G,0,41800,buy,passive,15.0,10000.682758620691,normal_passive_buy,normal,10001.0,9995.0,0,41900,3.5,9993.0,9993.0,9993.0,3.5,10.0,0.0,both_sides,9993.0,10009.0,10001.0,trade_touch,False,loose,7.5,-67527.25,-67538.375,7.682758620690947,0.0,-0.5,1.5,0.0,-0.5,1.5
ASH_COATED_OSMIUM_Candidate_G,0,43100,buy,passive,15.0,9999.5,normal_passive_buy,normal,10001.0,9994.0,0,43200,5.25,10003.0,10003.0,10003.0,5.25,7.0,0.0,both_sides,10003.0,10009.0,10006.0,move_through,False,loose,12.75,-120043.0,-120054.125,-3.5,-5.0,-4.0,-6.5,-5.0,-4.0,-6.5
ASH_COATED_OSMIUM_Candidate_G,0,46200,buy,passive,15.0,9998.45,normal_passive_buy,normal,10001.0,9993.0,0,46300,0.5,9992.0,9992.0,9992.0,0.5,14.0,0.0,both_sides,9992.0,10010.0,10001.0,trade_touch,False,loose,13.25,-125039.0,-125050.125,6.450000000000728,-2.5,-2.0,-2.0,-2.5,-2.0,-2.0
ASH_COATED_OSMIUM_Candidate_G,0,52400,sell,passive,15.0,9996.35,normal_passive_sell,normal,9999.0,10002.0,0,52500,2.0,10006.0,10006.0,10006.0,2.0,12.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,11.25,-105027.0,-105038.125,9.649999999999636,0.0,-1.0,1.0,-0.0,1.0,-1.0
ASH_COATED_OSMIUM_Candidate_G,0,53300,sell,passive,15.0,9995.75,normal_passive_sell,normal,9998.0,10001.0,0,53400,3.0,9999.0,9999.0,9999.0,3.0,4.0,0.0,both_sides,9990.0,9999.0,9994.5,move_through,False,loose,8.25,-75030.0,-75041.125,3.25,4.5,2.5,2.0,-4.5,-2.5,-2.0
ASH_COATED_OSMIUM_Candidate_G,0,58100,sell,passive,7.5,9993.35,defensive_passive_sell,defensive,9996.0,10000.0,0,58200,2.25,10003.0,10003.0,10003.0,2.25,15.0,0.0,both_sides,9985.0,10003.0,9994.0,trade_touch,False,loose,6.0,-52523.25,-52534.375,9.649999999999636,2.5,1.0,1.0,-2.5,-1.0,-1.0
