strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_RegimeMM,loose,-1,868100,-8.75,93343.0,93337.75,9999.0,5851.75,5846.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,868200,-8.75,93343.0,93337.75,9999.0,5851.75,5846.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,868300,-8.75,93343.0,93337.75,9998.5,5856.125,5850.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,868400,-8.75,93343.0,93337.75,9998.5,5856.125,5850.875,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,868500,-8.75,93343.0,93337.75,9999.0,5851.75,5846.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,868600,-8.75,93343.0,93337.75,10000.0,5843.0,5837.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,868700,-8.75,93343.0,93337.75,10000.0,5843.0,5837.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,868800,-8.75,93343.0,93337.75,9999.0,5851.75,5846.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,868900,-8.75,93343.0,93337.75,10000.0,5843.0,5837.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,869000,-8.75,93343.0,93337.75,10000.0,5843.0,5837.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,869100,-8.75,93343.0,93337.75,10000.0,5843.0,5837.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,869200,-8.75,93343.0,93337.75,9999.0,5851.75,5846.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,869300,-8.75,93343.0,93337.75,9999.5,5847.375,5842.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,869400,-8.75,93343.0,93337.75,10001.0,5834.25,5829.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,869500,-8.75,93343.0,93337.75,10001.0,5834.25,5829.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,869600,-8.75,93343.0,93337.75,10002.0,5825.5,5820.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,869700,-8.75,93343.0,93337.75,10002.0,5825.5,5820.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,869800,-8.75,93343.0,93337.75,10003.0,5816.75,5811.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,869900,-8.75,93343.0,93337.75,10002.0,5825.5,5820.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,870000,-11.75,123340.0,123334.75,9996.5,5881.125,5875.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,870100,-11.75,123340.0,123334.75,10003.0,5804.75,5799.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,870200,-11.75,123340.0,123334.75,10002.0,5816.5,5811.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,870300,-11.75,123340.0,123334.75,10003.0,5804.75,5799.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,870400,-11.75,123340.0,123334.75,10002.0,5816.5,5811.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,870500,-11.75,123340.0,123334.75,10003.0,5804.75,5799.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,870600,-11.75,123340.0,123334.75,10003.0,5804.75,5799.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,870700,-11.75,123340.0,123334.75,10003.0,5804.75,5799.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,870800,-11.75,123340.0,123334.75,10003.0,5804.75,5799.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,870900,-11.75,123340.0,123334.75,10003.0,5804.75,5799.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,871000,-11.75,123340.0,123334.75,10003.0,5804.75,5799.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,871100,-11.75,123340.0,123334.75,10003.0,5804.75,5799.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,871200,-11.75,123340.0,123334.75,10001.5,5822.375,5817.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,871300,-11.75,123340.0,123334.75,10003.0,5804.75,5799.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,871400,-6.75,73365.0,73359.75,10004.5,5834.625,5829.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,871500,-6.75,73365.0,73359.75,10003.0,5844.75,5839.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,871600,-6.75,73365.0,73359.75,10003.5,5841.375,5836.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,871700,-6.75,73365.0,73359.75,10003.5,5841.375,5836.125,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,871800,-6.75,73365.0,73359.75,10003.5,5841.375,5836.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,871900,-6.75,73365.0,73359.75,10002.0,5851.5,5846.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,872000,-6.75,73365.0,73359.75,10002.0,5851.5,5846.25,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,872100,-6.75,73365.0,73359.75,10003.0,5844.75,5839.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,872200,-6.75,73365.0,73359.75,10002.5,5848.125,5842.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,872300,-6.75,73365.0,73359.75,10004.0,5838.0,5832.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,872400,-6.75,73365.0,73359.75,10002.0,5851.5,5846.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,872500,-6.75,73365.0,73359.75,10002.0,5851.5,5846.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,872600,-6.75,73365.0,73359.75,10002.0,5851.5,5846.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,872700,-6.75,73365.0,73359.75,10002.5,5848.125,5842.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,872800,-6.75,73365.0,73359.75,10002.0,5851.5,5846.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,872900,-6.75,73365.0,73359.75,10001.0,5858.25,5853.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,873000,-6.75,73365.0,73359.75,10002.0,5851.5,5846.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,873100,-6.75,73365.0,73359.75,10001.0,5858.25,5853.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,873200,-6.75,73365.0,73359.75,10001.0,5858.25,5853.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,873300,-6.75,73365.0,73359.75,10001.0,5858.25,5853.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,873400,-6.75,73365.0,73359.75,10000.0,5865.0,5859.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,873500,-6.75,73365.0,73359.75,10004.5,5834.625,5829.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,873600,-6.75,73365.0,73359.75,10000.0,5865.0,5859.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,873700,-6.75,73365.0,73359.75,10001.0,5858.25,5853.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,873800,-6.75,73365.0,73359.75,9998.5,5875.125,5869.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,873900,-4.25,48385.0,48379.75,10000.0,5885.0,5879.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,874000,-4.25,48385.0,48379.75,10002.0,5876.5,5871.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,874100,-4.25,48385.0,48379.75,10000.0,5885.0,5879.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,874200,-4.25,48385.0,48379.75,10001.0,5880.75,5875.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,874300,-4.25,48385.0,48379.75,10000.0,5885.0,5879.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,874400,-4.25,48385.0,48379.75,10001.5,5878.625,5873.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,874500,-4.25,48385.0,48379.75,9995.0,5906.25,5901.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,874600,-4.25,48385.0,48379.75,10000.0,5885.0,5879.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,874700,-4.25,48385.0,48379.75,10000.0,5885.0,5879.75,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,874800,-4.25,48385.0,48379.75,9996.5,5899.875,5894.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,874900,-1.75,23405.0,23399.75,10000.0,5905.0,5899.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,875000,-1.75,23405.0,23399.75,10000.0,5905.0,5899.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,875100,1.25,-6598.0,-6603.25,10004.5,5907.625,5902.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,875200,1.25,-6598.0,-6603.25,9998.0,5899.5,5894.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,875300,1.25,-6598.0,-6603.25,10000.0,5902.0,5896.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,875400,1.25,-6598.0,-6603.25,10000.0,5902.0,5896.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,875500,1.25,-6598.0,-6603.25,9998.0,5899.5,5894.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,875600,2.75,-21586.0,-21591.25,9998.0,5908.5,5903.25,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,875700,2.75,-21586.0,-21591.25,10001.0,5916.75,5911.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,875800,6.0,-54060.0,-54065.25,10000.0,5940.0,5934.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,875900,9.5,-89032.0,-89037.25,10000.0,5968.0,5962.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,876000,9.5,-89032.0,-89037.25,10001.5,5982.25,5977.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,876100,9.5,-89032.0,-89037.25,10001.5,5982.25,5977.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,876200,9.5,-89032.0,-89037.25,10000.0,5968.0,5962.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,876300,9.5,-89032.0,-89037.25,10001.0,5977.5,5972.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,876400,9.5,-89032.0,-89037.25,10001.5,5982.25,5977.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,876500,9.5,-89032.0,-89037.25,9997.0,5939.5,5934.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,876600,9.5,-89032.0,-89037.25,10001.0,5977.5,5972.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,876700,9.5,-89032.0,-89037.25,10001.0,5977.5,5972.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,876800,9.5,-89032.0,-89037.25,10002.5,5991.75,5986.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,876900,9.5,-89032.0,-89037.25,10002.0,5987.0,5981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,877000,9.5,-89032.0,-89037.25,10002.0,5987.0,5981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,877100,9.5,-89032.0,-89037.25,10002.0,5987.0,5981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,877200,9.5,-89032.0,-89037.25,10002.0,5987.0,5981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,877300,9.5,-89032.0,-89037.25,10006.5,6029.75,6024.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,877400,9.5,-89032.0,-89037.25,10003.0,5996.5,5991.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,877500,9.5,-89032.0,-89037.25,10003.0,5996.5,5991.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,877600,9.5,-89032.0,-89037.25,10002.0,5987.0,5981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,877700,9.5,-89032.0,-89037.25,10000.0,5968.0,5962.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,877800,9.5,-89032.0,-89037.25,10002.0,5987.0,5981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,877900,9.5,-89032.0,-89037.25,10002.0,5987.0,5981.75,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,878000,9.5,-89032.0,-89037.25,10001.0,5977.5,5972.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,878100,9.5,-89032.0,-89037.25,10001.0,5977.5,5972.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,878200,9.5,-89032.0,-89037.25,10001.0,5977.5,5972.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,878300,9.5,-89032.0,-89037.25,10001.0,5977.5,5972.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,878400,9.5,-89032.0,-89037.25,10001.0,5977.5,5972.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,878500,9.5,-89032.0,-89037.25,9999.5,5963.25,5958.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,878600,9.5,-89032.0,-89037.25,10001.0,5977.5,5972.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,878700,9.5,-89032.0,-89037.25,10002.0,5987.0,5981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,878800,9.5,-89032.0,-89037.25,10000.0,5968.0,5962.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,878900,9.5,-89032.0,-89037.25,10002.0,5987.0,5981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,879000,9.5,-89032.0,-89037.25,10002.0,5987.0,5981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,879100,9.5,-89032.0,-89037.25,10003.0,5996.5,5991.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,879200,9.5,-89032.0,-89037.25,10003.0,5996.5,5991.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,879300,9.5,-89032.0,-89037.25,10003.5,6001.25,5996.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,879400,9.5,-89032.0,-89037.25,10003.0,5996.5,5991.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,879500,9.5,-89032.0,-89037.25,10003.0,5996.5,5991.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,879600,9.5,-89032.0,-89037.25,10002.0,5987.0,5981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,879700,9.5,-89032.0,-89037.25,10002.5,5991.75,5986.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,879800,9.5,-89032.0,-89037.25,10003.0,5996.5,5991.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,879900,9.5,-89032.0,-89037.25,10004.5,6010.75,6005.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,880000,9.5,-89032.0,-89037.25,10003.0,5996.5,5991.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,880100,9.5,-89032.0,-89037.25,10004.5,6010.75,6005.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,880200,9.5,-89032.0,-89037.25,10003.0,5996.5,5991.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,880300,9.5,-89032.0,-89037.25,10001.5,5982.25,5977.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,880400,9.5,-89032.0,-89037.25,10003.0,5996.5,5991.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,880500,9.5,-89032.0,-89037.25,9999.5,5963.25,5958.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,880600,9.5,-89032.0,-89037.25,10001.0,5977.5,5972.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,880700,9.5,-89032.0,-89037.25,10002.0,5987.0,5981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,880800,9.5,-89032.0,-89037.25,10003.0,5996.5,5991.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,880900,9.5,-89032.0,-89037.25,10002.0,5987.0,5981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,881000,9.5,-89032.0,-89037.25,10002.0,5987.0,5981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,881100,9.5,-89032.0,-89037.25,10002.0,5987.0,5981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,881200,9.5,-89032.0,-89037.25,10002.0,5987.0,5981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,881300,9.5,-89032.0,-89037.25,10002.0,5987.0,5981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,881400,9.5,-89032.0,-89037.25,10001.0,5977.5,5972.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,881500,9.5,-89032.0,-89037.25,10001.0,5977.5,5972.25,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,881600,9.5,-89032.0,-89037.25,10001.0,5977.5,5972.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,881700,9.5,-89032.0,-89037.25,10001.0,5977.5,5972.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,881800,9.5,-89032.0,-89037.25,10002.5,5991.75,5986.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,881900,5.0,-43978.0,-43983.25,10002.5,6034.5,6029.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,882000,5.0,-43978.0,-43983.25,10002.0,6032.0,6026.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,882100,5.0,-43978.0,-43983.25,9999.0,6017.0,6011.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,882200,5.0,-43978.0,-43983.25,10001.0,6027.0,6021.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,882300,5.0,-43978.0,-43983.25,10000.5,6024.5,6019.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,882400,5.0,-43978.0,-43983.25,10000.5,6024.5,6019.25,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,882500,5.0,-43978.0,-43983.25,10002.0,6032.0,6026.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,882600,5.0,-43978.0,-43983.25,10002.0,6032.0,6026.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,882700,5.0,-43978.0,-43983.25,10003.0,6037.0,6031.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,882800,5.0,-43978.0,-43983.25,10003.0,6037.0,6031.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,882900,5.0,-43978.0,-43983.25,10004.0,6042.0,6036.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,883000,5.0,-43978.0,-43983.25,10001.0,6027.0,6021.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,883100,5.0,-43978.0,-43983.25,10002.0,6032.0,6026.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,883200,5.0,-43978.0,-43983.25,9998.5,6014.5,6009.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,883300,5.0,-43978.0,-43983.25,10001.0,6027.0,6021.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,883400,5.0,-43978.0,-43983.25,10001.5,6029.5,6024.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,883500,5.0,-43978.0,-43983.25,10002.0,6032.0,6026.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,883600,5.0,-43978.0,-43983.25,10002.0,6032.0,6026.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,883700,5.0,-43978.0,-43983.25,10002.0,6032.0,6026.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,883800,5.0,-43978.0,-43983.25,10002.0,6032.0,6026.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,883900,5.0,-43978.0,-43983.25,10002.0,6032.0,6026.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,884000,5.0,-43978.0,-43983.25,10002.0,6032.0,6026.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,884100,5.0,-43978.0,-43983.25,10002.0,6032.0,6026.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,884200,5.0,-43978.0,-43983.25,10002.0,6032.0,6026.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,884300,5.0,-43978.0,-43983.25,10002.0,6032.0,6026.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,884400,5.0,-43978.0,-43983.25,10002.0,6032.0,6026.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,884500,5.0,-43978.0,-43983.25,10002.0,6032.0,6026.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,884600,5.0,-43978.0,-43983.25,10002.0,6032.0,6026.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,884700,5.0,-43978.0,-43983.25,10002.0,6032.0,6026.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,884800,0.0,6072.0,6066.75,10002.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,884900,0.0,6072.0,6066.75,10002.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,885000,0.0,6072.0,6066.75,10001.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,885100,0.0,6072.0,6066.75,10002.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,885200,0.0,6072.0,6066.75,10002.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,885300,0.0,6072.0,6066.75,10002.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,885400,0.0,6072.0,6066.75,10002.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,885500,0.0,6072.0,6066.75,10001.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,885600,0.0,6072.0,6066.75,10001.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,885700,0.0,6072.0,6066.75,10005.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,885800,0.0,6072.0,6066.75,10003.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,885900,0.0,6072.0,6066.75,10002.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,886000,0.0,6072.0,6066.75,10003.5,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,886100,0.0,6072.0,6066.75,10002.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,886200,0.0,6072.0,6066.75,10001.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,886300,0.0,6072.0,6066.75,10000.5,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,886400,0.0,6072.0,6066.75,10002.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,886500,0.0,6072.0,6066.75,10001.5,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,886600,0.0,6072.0,6066.75,9999.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,886700,0.0,6072.0,6066.75,10004.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,886800,0.0,6072.0,6066.75,10001.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,886900,0.0,6072.0,6066.75,10001.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,887000,0.0,6072.0,6066.75,10001.0,6072.0,6066.75,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,887100,0.0,6072.0,6066.75,10002.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,887200,0.0,6072.0,6066.75,10002.0,6072.0,6066.75,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,887300,0.0,6072.0,6066.75,10001.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,887400,0.0,6072.0,6066.75,10001.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,887500,0.0,6072.0,6066.75,10001.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,887600,0.0,6072.0,6066.75,10000.5,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,887700,0.0,6072.0,6066.75,10002.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,887800,0.0,6072.0,6066.75,10001.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,887900,0.0,6072.0,6066.75,10000.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,888000,0.0,6072.0,6066.75,10001.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,888100,0.0,6072.0,6066.75,10000.0,6072.0,6066.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,888200,1.25,-6420.5,-6425.75,10002.0,6082.0,6076.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,888300,1.25,-6420.5,-6425.75,10001.0,6080.75,6075.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,888400,1.25,-6420.5,-6425.75,9998.0,6077.0,6071.75,both_sides,False
