strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_Candidate_E,loose,-1,366900,21.5,-209902.0,-209909.625,10000.0,5098.0,5090.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,367000,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,367100,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,367200,21.5,-209902.0,-209909.625,10002.0,5141.0,5133.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,367300,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,367400,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,367500,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,367600,21.5,-209902.0,-209909.625,9997.0,5033.5,5025.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,367700,21.5,-209902.0,-209909.625,9997.0,5033.5,5025.875,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,367800,21.5,-209902.0,-209909.625,9997.0,5033.5,5025.875,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,367900,21.5,-209902.0,-209909.625,10002.0,5141.0,5133.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,368000,21.5,-209902.0,-209909.625,9997.0,5033.5,5025.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,368100,21.5,-209902.0,-209909.625,9997.0,5033.5,5025.875,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,368200,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,368300,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,368400,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,368500,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,368600,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,368700,21.5,-209902.0,-209909.625,10000.0,5098.0,5090.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,368800,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,368900,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,369000,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,369100,21.5,-209902.0,-209909.625,9999.5,5087.25,5079.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,369200,21.5,-209902.0,-209909.625,10000.0,5098.0,5090.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,369300,21.5,-209902.0,-209909.625,10000.0,5098.0,5090.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,369400,21.5,-209902.0,-209909.625,9999.5,5087.25,5079.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,369500,21.5,-209902.0,-209909.625,10002.5,5151.75,5144.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,369600,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,369700,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,369800,21.5,-209902.0,-209909.625,10001.5,5130.25,5122.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,369900,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,370000,21.5,-209902.0,-209909.625,10000.0,5098.0,5090.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,370100,21.5,-209902.0,-209909.625,10000.0,5098.0,5090.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,370200,21.5,-209902.0,-209909.625,10002.0,5141.0,5133.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,370300,21.5,-209902.0,-209909.625,10000.0,5098.0,5090.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,370400,21.5,-209902.0,-209909.625,10000.0,5098.0,5090.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,370500,21.5,-209902.0,-209909.625,9998.5,5065.75,5058.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,370600,21.5,-209902.0,-209909.625,10000.0,5098.0,5090.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,370700,21.5,-209902.0,-209909.625,10000.0,5098.0,5090.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,370800,21.5,-209902.0,-209909.625,10000.0,5098.0,5090.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,370900,21.5,-209902.0,-209909.625,10002.0,5141.0,5133.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,371000,21.5,-209902.0,-209909.625,10000.0,5098.0,5090.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,371100,21.5,-209902.0,-209909.625,10000.0,5098.0,5090.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,371200,21.5,-209902.0,-209909.625,10000.0,5098.0,5090.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,371300,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,371400,21.5,-209902.0,-209909.625,9998.5,5065.75,5058.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,371500,21.5,-209902.0,-209909.625,9999.0,5076.5,5068.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,371600,21.5,-209902.0,-209909.625,10002.5,5151.75,5144.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,371700,21.5,-209902.0,-209909.625,9998.5,5065.75,5058.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,371800,21.5,-209902.0,-209909.625,9998.5,5065.75,5058.125,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,371900,21.5,-209902.0,-209909.625,10000.0,5098.0,5090.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,372000,21.5,-209902.0,-209909.625,10000.0,5098.0,5090.375,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,372100,21.5,-209902.0,-209909.625,10003.0,5162.5,5154.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,372200,21.5,-209902.0,-209909.625,10000.0,5098.0,5090.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,372300,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,372400,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,372500,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,372600,21.5,-209902.0,-209909.625,10002.0,5141.0,5133.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,372700,21.5,-209902.0,-209909.625,10002.0,5141.0,5133.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,372800,21.5,-209902.0,-209909.625,10002.5,5151.75,5144.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,372900,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,373000,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,373100,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,373200,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,373300,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,373400,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,373500,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,373600,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,373700,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,373800,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,373900,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,374000,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,374100,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,374200,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,374300,21.5,-209902.0,-209909.625,10001.0,5119.5,5111.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,374400,16.5,-159857.0,-159864.625,10001.0,5159.5,5151.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,374500,16.5,-159857.0,-159864.625,10002.0,5176.0,5168.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,374600,16.5,-159857.0,-159864.625,10002.5,5184.25,5176.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,374700,16.5,-159857.0,-159864.625,10002.5,5184.25,5176.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,374800,16.5,-159857.0,-159864.625,10001.0,5159.5,5151.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,374900,16.5,-159857.0,-159864.625,10001.0,5159.5,5151.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,375000,16.5,-159857.0,-159864.625,10002.0,5176.0,5168.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,375100,16.5,-159857.0,-159864.625,10002.0,5176.0,5168.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,375200,16.5,-159857.0,-159864.625,9998.0,5110.0,5102.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,375300,16.5,-159857.0,-159864.625,10001.0,5159.5,5151.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,375400,16.5,-159857.0,-159864.625,10001.5,5167.75,5160.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,375500,16.5,-159857.0,-159864.625,10000.5,5151.25,5143.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,375600,15.25,-147347.0,-147354.625,10000.0,5153.0,5145.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,375700,15.25,-147347.0,-147354.625,10001.0,5168.25,5160.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,375800,15.25,-147347.0,-147354.625,10001.0,5168.25,5160.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,375900,15.25,-147347.0,-147354.625,10001.0,5168.25,5160.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,376000,15.25,-147347.0,-147354.625,10000.5,5160.625,5153.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,376100,15.25,-147347.0,-147354.625,10000.0,5153.0,5145.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,376200,15.25,-147347.0,-147354.625,10001.0,5168.25,5160.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,376300,15.25,-147347.0,-147354.625,10002.0,5183.5,5175.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,376400,15.25,-147347.0,-147354.625,10001.0,5168.25,5160.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,376500,15.25,-147347.0,-147354.625,10001.0,5168.25,5160.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,376600,15.25,-147347.0,-147354.625,10001.0,5168.25,5160.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,376700,15.25,-147347.0,-147354.625,10001.0,5168.25,5160.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,376800,15.25,-147347.0,-147354.625,10002.0,5183.5,5175.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,376900,15.25,-147347.0,-147354.625,10001.0,5168.25,5160.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,377000,15.25,-147347.0,-147354.625,10001.0,5168.25,5160.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,377100,11.75,-112319.0,-112326.625,10005.0,5239.75,5232.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,377200,11.75,-112319.0,-112326.625,10001.5,5198.625,5191.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,377300,7.5,-69780.75,-69788.375,10001.0,5226.75,5219.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,377400,7.5,-69780.75,-69788.375,9999.0,5211.75,5204.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,377500,7.5,-69780.75,-69788.375,10002.0,5234.25,5226.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,377600,11.25,-107292.0,-107299.625,10006.0,5275.5,5267.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,377700,11.25,-107292.0,-107299.625,10001.0,5219.25,5211.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,377800,11.25,-107292.0,-107299.625,10001.0,5219.25,5211.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,377900,11.25,-107292.0,-107299.625,10001.0,5219.25,5211.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,378000,11.25,-107292.0,-107299.625,9999.5,5202.375,5194.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,378100,11.25,-107292.0,-107299.625,10001.0,5219.25,5211.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,378200,11.25,-107292.0,-107299.625,10001.0,5219.25,5211.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,378300,11.25,-107292.0,-107299.625,10000.0,5208.0,5200.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,378400,11.25,-107292.0,-107299.625,10001.0,5219.25,5211.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,378500,11.25,-107292.0,-107299.625,10002.0,5230.5,5222.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,378600,11.25,-107292.0,-107299.625,10000.5,5213.625,5206.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,378700,11.25,-107292.0,-107299.625,10002.0,5230.5,5222.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,378800,11.25,-107292.0,-107299.625,10002.0,5230.5,5222.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,378900,11.25,-107292.0,-107299.625,10004.0,5253.0,5245.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,379000,11.25,-107292.0,-107299.625,10004.0,5253.0,5245.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,379100,11.25,-107292.0,-107299.625,10003.0,5241.75,5234.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,379200,11.25,-107292.0,-107299.625,10003.0,5241.75,5234.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,379300,11.25,-107292.0,-107299.625,10001.5,5224.875,5217.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,379400,11.25,-107292.0,-107299.625,10002.5,5236.125,5228.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,379500,8.75,-82259.5,-82267.125,10004.0,5275.5,5267.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,379600,8.75,-82259.5,-82267.125,10004.0,5275.5,5267.875,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,379700,8.75,-82259.5,-82267.125,10003.0,5266.75,5259.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,379800,8.75,-82259.5,-82267.125,10003.0,5266.75,5259.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,379900,8.75,-82259.5,-82267.125,10003.0,5266.75,5259.125,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,380000,8.75,-82259.5,-82267.125,10004.0,5275.5,5267.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,380100,8.75,-82259.5,-82267.125,10005.0,5284.25,5276.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,380200,8.75,-82259.5,-82267.125,10006.0,5293.0,5285.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,380300,8.75,-82259.5,-82267.125,10003.5,5271.125,5263.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,380400,8.75,-82259.5,-82267.125,10005.0,5284.25,5276.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,380500,8.75,-82259.5,-82267.125,10004.0,5275.5,5267.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,380600,8.75,-82259.5,-82267.125,10004.0,5275.5,5267.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,380700,8.75,-82259.5,-82267.125,10004.0,5275.5,5267.875,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,380800,8.75,-82259.5,-82267.125,10004.0,5275.5,5267.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,380900,9.5,-89756.5,-89764.125,10004.0,5281.5,5273.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,381000,9.5,-89756.5,-89764.125,10006.5,5305.25,5297.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,381100,9.5,-89756.5,-89764.125,10004.0,5281.5,5273.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,381200,9.5,-89756.5,-89764.125,10004.0,5281.5,5273.875,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,381300,9.5,-89756.5,-89764.125,10005.5,5295.75,5288.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,381400,9.5,-89756.5,-89764.125,10004.0,5281.5,5273.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,381500,9.5,-89756.5,-89764.125,10005.5,5295.75,5288.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,381600,9.5,-89756.5,-89764.125,10005.0,5291.0,5283.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,381700,9.5,-89756.5,-89764.125,10003.0,5272.0,5264.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,381800,9.5,-89756.5,-89764.125,10001.5,5257.75,5250.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,381900,9.5,-89756.5,-89764.125,10003.0,5272.0,5264.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,382000,9.5,-89756.5,-89764.125,10003.0,5272.0,5264.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,382100,9.5,-89756.5,-89764.125,10003.0,5272.0,5264.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,382200,9.5,-89756.5,-89764.125,10002.0,5262.5,5254.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,382300,9.5,-89756.5,-89764.125,10000.5,5248.25,5240.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,382400,9.5,-89756.5,-89764.125,10002.0,5262.5,5254.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,382500,9.5,-89756.5,-89764.125,10002.0,5262.5,5254.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,382600,9.5,-89756.5,-89764.125,10003.0,5272.0,5264.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,382700,9.5,-89756.5,-89764.125,10001.0,5253.0,5245.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,382800,9.5,-89756.5,-89764.125,10002.0,5262.5,5254.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,382900,9.5,-89756.5,-89764.125,10003.0,5272.0,5264.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,383000,9.5,-89756.5,-89764.125,10001.0,5253.0,5245.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,383100,9.5,-89756.5,-89764.125,10001.0,5253.0,5245.375,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,383200,9.5,-89756.5,-89764.125,10001.5,5257.75,5250.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,383300,15.5,-149774.5,-149782.125,10001.5,5248.75,5241.125,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,383400,15.5,-149774.5,-149782.125,10001.5,5248.75,5241.125,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,383500,15.5,-149774.5,-149782.125,10000.0,5225.5,5217.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,383600,15.5,-149774.5,-149782.125,10001.0,5241.0,5233.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,383700,15.5,-149774.5,-149782.125,10000.0,5225.5,5217.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,383800,15.5,-149774.5,-149782.125,10003.5,5279.75,5272.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,383900,15.5,-149774.5,-149782.125,10001.0,5241.0,5233.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,384000,15.5,-149774.5,-149782.125,10001.0,5241.0,5233.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,384100,15.5,-149774.5,-149782.125,10001.0,5241.0,5233.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,384200,15.5,-149774.5,-149782.125,10000.0,5225.5,5217.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,384300,15.5,-149774.5,-149782.125,9999.5,5217.75,5210.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,384400,15.5,-149774.5,-149782.125,9999.5,5217.75,5210.125,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,384500,15.5,-149774.5,-149782.125,10002.0,5256.5,5248.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,384600,15.5,-149774.5,-149782.125,10008.5,5357.25,5349.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,384700,15.5,-149774.5,-149782.125,10002.0,5256.5,5248.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,384800,15.5,-149774.5,-149782.125,10000.5,5233.25,5225.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,384900,15.5,-149774.5,-149782.125,10002.0,5256.5,5248.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,385000,15.5,-149774.5,-149782.125,10002.0,5256.5,5248.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,385100,15.5,-149774.5,-149782.125,10002.0,5256.5,5248.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,385200,15.5,-149774.5,-149782.125,10000.5,5233.25,5225.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,385300,15.5,-149774.5,-149782.125,10003.5,5279.75,5272.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,385400,15.5,-149774.5,-149782.125,10002.0,5256.5,5248.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,385500,15.5,-149774.5,-149782.125,10006.5,5326.25,5318.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,385600,15.5,-149774.5,-149782.125,10002.0,5256.5,5248.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,385700,15.5,-149774.5,-149782.125,10002.0,5256.5,5248.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,385800,15.5,-149774.5,-149782.125,10003.0,5272.0,5264.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,385900,15.5,-149774.5,-149782.125,10003.0,5272.0,5264.375,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,386000,15.5,-149774.5,-149782.125,10003.0,5272.0,5264.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-1,386100,15.5,-149774.5,-149782.125,10003.0,5272.0,5264.375,both_sides,False
