strategy,signal_day,signal_timestamp,side,liquidity,requested_qty,reference_price,reason,regime,anchor_price,order_price,day,timestamp,qty,fill_price_gross,fill_price_net,fill_price,visible_depth_used,visible_depth_available,slippage_ticks,book_state_at_fill,best_bid_at_fill,best_ask_at_fill,clean_mid_at_fill,fill_source,forced_flat,profile,inventory_after,cash_gross_after,cash_net_after,edge_ticks,fwd_mid_move_1,fwd_mid_move_5,fwd_mid_move_10,signed_mid_move_1,signed_mid_move_5,signed_mid_move_10
ASH_COATED_OSMIUM_Candidate_E,-1,586200,buy,passive,15.0,10002.016666666666,normal_passive_buy,normal,10000.0,9997.0,-1,586300,3.0,10002.0,10002.0,10002.0,3.0,4.0,0.0,both_sides,10002.0,10008.0,10005.0,move_through,False,loose,-8.25,88059.5,88051.875,0.016666666666424135,-5.0,-4.0,-5.0,-5.0,-4.0,-5.0
ASH_COATED_OSMIUM_Candidate_E,-1,586900,sell,passive,7.5,10002.373880597015,defensive_passive_sell,defensive,10000.5,10010.0,-1,587000,3.5,10008.0,10008.0,10008.0,3.5,10.0,0.0,both_sides,9992.0,10008.0,10000.0,trade_touch,False,loose,-11.75,123087.5,123079.875,5.626119402984841,0.0,-1.5,3.5,-0.0,1.5,-3.5
ASH_COATED_OSMIUM_Candidate_E,-1,588100,sell,passive,15.0,10002.16081081081,normal_passive_sell,normal,10000.0,10008.0,-1,588200,3.75,10002.0,10002.0,10002.0,3.75,1.0,0.0,both_sides,9990.0,10002.0,9996.0,trade_touch,False,loose,-15.5,160595.0,160587.375,-0.1608108108102897,4.0,4.5,5.5,-4.0,-4.5,-5.5
ASH_COATED_OSMIUM_Candidate_E,-1,589400,buy,passive,15.0,10002.558333333334,normal_passive_buy,normal,10000.0,9997.0,-1,589500,0.25,9992.0,9992.0,9992.0,0.25,11.0,0.0,both_sides,9992.0,10011.0,10001.5,trade_touch,False,loose,-15.25,158097.0,158089.375,10.558333333334303,-7.5,-0.5,-1.5,-7.5,-0.5,-1.5
ASH_COATED_OSMIUM_Candidate_E,-1,589500,sell,passive,15.0,10003.214179104476,normal_passive_sell,normal,10000.0,10009.0,-1,589600,4.5,9998.0,9998.0,9998.0,4.5,6.0,0.0,both_sides,9990.0,9998.0,9994.0,move_through,False,loose,-19.75,203088.0,203080.375,-5.214179104475988,7.0,7.0,6.0,-7.0,-7.0,-6.0
ASH_COATED_OSMIUM_Candidate_E,-1,590200,buy,passive,15.0,10003.706756756757,normal_passive_buy,normal,10000.0,9998.0,-1,590300,6.0,10002.0,10002.0,10002.0,6.0,8.0,0.0,both_sides,10002.0,10009.0,10005.5,move_through,False,loose,-13.75,143076.0,143068.375,1.706756756757386,-6.0,-3.5,-2.5,-6.0,-3.5,-2.5
ASH_COATED_OSMIUM_Candidate_E,-1,591400,sell,passive,15.0,10003.5,normal_passive_sell,normal,10000.75,10009.0,-1,591500,6.75,9999.0,9999.0,9999.0,6.75,9.0,0.0,both_sides,9993.0,9999.0,9996.0,move_through,False,loose,-20.5,210569.25,210561.625,-4.5,6.5,4.0,4.5,-6.5,-4.0,-4.5
ASH_COATED_OSMIUM_Candidate_E,-1,592000,buy,passive,15.0,10005.1,normal_passive_buy,normal,10001.0,10000.0,-1,592100,1.25,9992.0,9992.0,9992.0,1.25,15.0,0.0,both_sides,9992.0,10008.0,10000.0,trade_touch,False,loose,-19.25,198079.25,198071.625,13.100000000000364,0.0,-1.0,-2.0,0.0,-1.0,-2.0
ASH_COATED_OSMIUM_Candidate_E,-1,593800,buy,passive,15.0,10002.85,normal_passive_buy,normal,9999.5,9997.0,-1,593900,5.25,9999.0,9999.0,9999.0,5.25,7.0,0.0,both_sides,9999.0,10005.0,10002.0,move_through,False,loose,-14.0,145584.5,145576.875,3.850000000000364,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
ASH_COATED_OSMIUM_Candidate_E,-1,596000,buy,passive,15.0,9999.28275862069,normal_passive_buy,normal,9997.0,9994.0,-1,596100,6.5,9990.0,9990.0,9990.0,6.5,10.0,0.0,both_sides,9990.0,10008.0,9999.0,trade_touch,False,loose,-7.5,80649.5,80641.875,9.282758620689492,-5.0,-1.0,-1.0,-5.0,-1.0,-1.0
ASH_COATED_OSMIUM_Candidate_E,-1,596900,buy,passive,15.0,9999.5,normal_passive_buy,normal,9998.0,9994.0,-1,597000,6.75,10000.0,10000.0,10000.0,6.75,9.0,0.0,both_sides,10000.0,10006.0,10003.0,move_through,False,loose,-0.75,13149.5,13141.875,-0.5,-5.0,-3.5,-5.0,-5.0,-3.5,-5.0
ASH_COATED_OSMIUM_Candidate_E,-1,598000,buy,passive,15.0,9998.573076923076,normal_passive_buy,normal,9998.0,9993.0,-1,598100,3.0,10001.0,10001.0,10001.0,3.0,4.0,0.0,both_sides,10001.0,10007.0,10004.0,move_through,False,loose,2.25,-16853.5,-16861.125,-2.4269230769241403,-5.0,-9.5,-4.0,-5.0,-9.5,-4.0
ASH_COATED_OSMIUM_Candidate_E,-1,598500,sell,passive,15.0,9997.8,normal_passive_sell,normal,9998.25,10003.0,-1,598600,6.0,9997.0,9997.0,9997.0,6.0,8.0,0.0,both_sides,9992.0,9997.0,9994.5,move_through,False,loose,-3.75,43128.5,43120.875,-0.7999999999992724,4.5,5.5,5.5,-4.5,-5.5,-5.5
ASH_COATED_OSMIUM_Candidate_E,-1,599100,buy,passive,15.0,9999.5,normal_passive_buy,normal,9998.75,9994.0,-1,599200,7.5,10002.0,10002.0,10002.0,7.5,10.0,0.0,both_sides,10002.0,10008.0,10005.0,move_through,False,loose,3.75,-31886.5,-31894.125,-2.5,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
ASH_COATED_OSMIUM_Candidate_E,-1,602000,buy,passive,15.0,9999.461267605633,normal_passive_buy,normal,10000.0,9994.0,-1,602100,3.0,10001.0,10001.0,10001.0,3.0,4.0,0.0,both_sides,10001.0,10010.0,10005.5,move_through,False,loose,6.75,-61889.5,-61897.125,-1.538732394366889,-7.0,-6.5,-3.5,-7.0,-6.5,-3.5
ASH_COATED_OSMIUM_Candidate_E,-1,602200,buy,passive,15.0,9998.983333333334,normal_passive_buy,normal,10000.0,9993.0,-1,602300,3.75,9997.0,9997.0,9997.0,3.75,5.0,0.0,both_sides,9997.0,10008.0,10002.5,move_through,False,loose,10.5,-99378.25,-99385.875,1.9833333333335759,-6.0,-4.0,-2.5,-6.0,-4.0,-2.5
ASH_COATED_OSMIUM_Candidate_E,-1,603000,buy,passive,15.0,9998.094444444445,normal_passive_buy,normal,10000.0,9993.0,-1,603100,1.5,9997.0,9997.0,9997.0,1.5,2.0,0.0,both_sides,9997.0,10007.0,10002.0,move_through,False,loose,12.0,-114373.75,-114381.375,1.094444444444889,-7.5,-1.0,-2.5,-7.5,-1.0,-2.5
ASH_COATED_OSMIUM_Candidate_E,-1,603100,sell,passive,7.5,9997.624390243904,defensive_passive_sell,defensive,10000.0,10006.0,-1,603200,4.5,9997.0,9997.0,9997.0,4.5,6.0,0.0,both_sides,9992.0,9997.0,9994.5,move_through,False,loose,7.5,-69387.25,-69394.875,-0.6243902439036901,5.5,5.5,5.0,-5.5,-5.5,-5.0
ASH_COATED_OSMIUM_Candidate_E,-1,603400,sell,passive,15.0,9998.5,normal_passive_sell,normal,10000.0,10004.0,-1,603500,2.25,10001.0,10001.0,10001.0,2.25,3.0,0.0,ask_only,,10001.0,10000.0,move_through,False,loose,5.25,-46885.0,-46892.625,2.5,1.0,-1.0,-1.0,-1.0,1.0,1.0
ASH_COATED_OSMIUM_Candidate_E,-1,614800,buy,passive,15.0,10003.2,normal_passive_buy,normal,10004.25,9998.0,-1,614900,2.5,9995.0,9995.0,9995.0,2.5,10.0,0.0,both_sides,9995.0,10011.0,10003.0,trade_touch,False,loose,7.75,-71872.5,-71880.125,8.200000000000728,0.0,0.0,2.0,0.0,0.0,2.0
ASH_COATED_OSMIUM_Candidate_E,-1,615500,sell,passive,15.0,10002.24365079365,normal_passive_sell,normal,10004.0,10008.0,-1,615600,3.75,10005.0,10005.0,10005.0,3.75,5.0,0.0,both_sides,9995.0,10005.0,10000.0,move_through,False,loose,4.0,-34353.75,-34361.375,2.756349206349114,9.5,3.0,1.5,-9.5,-3.0,-1.5
ASH_COATED_OSMIUM_Candidate_E,-1,615600,buy,passive,7.5,10003.12957746479,defensive_passive_buy,defensive,10004.0,9995.0,-1,615700,3.0,10005.0,10005.0,10005.0,3.0,4.0,0.0,both_sides,10005.0,10014.0,10009.5,move_through,False,loose,7.0,-64368.75,-64376.375,-1.8704225352103094,-5.5,-6.5,-7.5,-5.5,-6.5,-7.5
ASH_COATED_OSMIUM_Candidate_E,-1,617000,sell,passive,15.0,10001.6,normal_passive_sell,normal,10003.0,10007.0,-1,617100,3.75,9999.0,9999.0,9999.0,3.75,5.0,0.0,both_sides,9994.0,9999.0,9996.5,move_through,False,loose,3.25,-26872.5,-26880.125,-2.600000000000364,5.5,5.5,4.5,-5.5,-5.5,-4.5
ASH_COATED_OSMIUM_Candidate_E,-1,617900,sell,passive,15.0,10002.35,normal_passive_sell,normal,10003.0,10008.0,-1,618000,2.25,10010.0,10010.0,10010.0,2.25,15.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,1.0,-4350.0,-4357.625,7.649999999999636,-1.0,0.0,-1.0,1.0,-0.0,1.0
ASH_COATED_OSMIUM_Candidate_E,-1,620300,buy,passive,15.0,10002.288372093022,normal_passive_buy,normal,10002.0,9997.0,-1,620400,3.5,9994.0,9994.0,9994.0,3.5,10.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,4.5,-39329.0,-39336.625,8.28837209302219,0.0,0.0,-1.0,0.0,0.0,-1.0
ASH_COATED_OSMIUM_Candidate_E,-1,621800,sell,passive,15.0,10001.516666666666,normal_passive_sell,normal,10002.0,10007.0,-1,621900,5.25,9999.0,9999.0,9999.0,5.25,7.0,0.0,both_sides,9994.0,9999.0,9996.5,move_through,False,loose,-0.75,13165.75,13158.125,-2.516666666666424,6.0,4.0,8.5,-6.0,-4.0,-8.5
ASH_COATED_OSMIUM_Candidate_E,-1,628100,buy,passive,15.0,10002.15,normal_passive_buy,normal,10002.0,9997.0,-1,628200,1.25,9994.0,9994.0,9994.0,1.25,11.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,0.5,673.25,665.625,8.149999999999636,-1.5,0.0,0.0,-1.5,0.0,0.0
ASH_COATED_OSMIUM_Candidate_E,-1,635800,sell,passive,15.0,10001.9,normal_passive_sell,normal,10002.0,10007.0,-1,635900,3.75,10001.0,10001.0,10001.0,3.75,5.0,0.0,both_sides,9995.0,10001.0,9998.0,move_through,False,loose,-3.25,38177.0,38169.375,-0.8999999999996362,4.5,7.0,6.0,-4.5,-7.0,-6.0
ASH_COATED_OSMIUM_Candidate_E,-1,636400,buy,passive,15.0,10002.65,normal_passive_buy,normal,10002.0,9997.0,-1,636500,1.5,10002.0,10002.0,10002.0,1.5,2.0,0.0,both_sides,10002.0,10013.0,10007.5,move_through,False,loose,-1.75,23174.0,23166.375,0.6499999999996362,-6.5,-3.5,-3.5,-6.5,-3.5,-3.5
ASH_COATED_OSMIUM_Candidate_E,-1,636400,sell,passive,15.0,10002.65,normal_passive_sell,normal,10002.0,10008.0,-1,636500,2.25,10013.0,10013.0,10013.0,2.25,15.0,0.0,both_sides,10002.0,10013.0,10007.5,trade_touch,False,loose,-4.0,45703.25,45695.625,10.350000000000364,-6.5,-3.5,-3.5,6.5,3.5,3.5
ASH_COATED_OSMIUM_Candidate_E,-1,637700,sell,passive,15.0,10005.269387755101,normal_passive_sell,normal,10004.0,10011.0,-1,637800,1.5,10013.0,10013.0,10013.0,1.5,14.0,0.0,both_sides,9997.0,10013.0,10005.0,trade_touch,False,loose,-5.5,60722.75,60715.125,7.730612244899021,-1.0,-5.5,-4.5,1.0,5.5,4.5
ASH_COATED_OSMIUM_Candidate_E,-1,638200,sell,passive,15.0,10005.1,normal_passive_sell,normal,10004.0,10011.0,-1,638300,7.5,10002.0,10002.0,10002.0,7.5,10.0,0.0,both_sides,9997.0,10002.0,9999.5,move_through,False,loose,-13.0,135737.75,135730.125,-3.100000000000364,6.5,1.0,2.0,-6.5,-1.0,-2.0
ASH_COATED_OSMIUM_Candidate_E,-1,643700,buy,passive,15.0,10008.6,normal_passive_buy,normal,10006.0,10003.0,-1,643800,1.25,9996.0,9996.0,9996.0,1.25,15.0,0.0,both_sides,9996.0,10012.0,10004.0,trade_touch,False,loose,-11.75,123242.75,123235.125,12.600000000000364,0.0,1.5,2.0,0.0,1.5,2.0
ASH_COATED_OSMIUM_Candidate_E,-1,644100,sell,passive,15.0,10007.35,normal_passive_sell,normal,10005.0,10013.0,-1,644200,1.75,10013.0,10013.0,10013.0,1.75,13.0,0.0,both_sides,9997.0,10013.0,10005.0,trade_touch,False,loose,-13.5,140765.5,140757.875,5.649999999999636,0.5,2.0,-1.0,-0.5,-2.0,1.0
ASH_COATED_OSMIUM_Candidate_E,-1,644500,sell,passive,15.0,10007.7,normal_passive_sell,normal,10005.0,10013.0,-1,644600,5.0,10013.0,10013.0,10013.0,5.0,12.0,0.0,both_sides,9997.0,10013.0,10005.0,trade_touch,False,loose,-18.5,190830.5,190822.875,5.299999999999272,2.0,-1.0,-1.0,-2.0,1.0,1.0
ASH_COATED_OSMIUM_Candidate_E,-1,647300,sell,passive,15.0,10008.7,normal_passive_sell,normal,10005.0,10014.0,-1,647400,2.0,10015.0,10015.0,10015.0,2.0,12.0,0.0,both_sides,9999.0,10015.0,10007.0,trade_touch,False,loose,-20.5,210860.5,210852.875,6.299999999999272,0.0,0.0,-1.0,-0.0,-0.0,1.0
ASH_COATED_OSMIUM_Candidate_E,-1,650200,buy,passive,15.0,10011.1,normal_passive_buy,normal,10007.0,10006.0,-1,650300,1.75,9996.0,9996.0,9996.0,1.75,29.0,0.0,both_sides,9996.0,10017.0,10006.5,trade_touch,False,loose,-18.75,193367.5,193359.875,15.100000000000364,0.5,0.5,0.5,0.5,0.5,0.5
ASH_COATED_OSMIUM_Candidate_E,-1,651200,sell,passive,15.0,10010.95,normal_passive_sell,normal,10007.0,10016.0,-1,651300,2.75,10015.0,10015.0,10015.0,2.75,13.0,0.0,both_sides,9999.0,10015.0,10007.0,trade_touch,False,loose,-21.5,220908.75,220901.125,4.049999999999272,0.0,0.0,1.0,-0.0,-0.0,-1.0
ASH_COATED_OSMIUM_Candidate_E,-1,657300,sell,passive,15.0,10010.55,normal_passive_sell,normal,10006.25,10016.0,-1,657400,2.5,10016.0,10016.0,10016.0,2.5,10.0,0.0,both_sides,10000.0,10016.0,10008.0,trade_touch,False,loose,-24.0,245948.75,245941.125,5.450000000000728,1.5,0.0,0.0,-1.5,-0.0,-0.0
ASH_COATED_OSMIUM_Candidate_E,-1,659500,buy,passive,15.0,10013.246808510637,normal_passive_buy,normal,10008.0,10008.0,-1,659600,0.25,10001.0,10001.0,10001.0,0.25,15.0,0.0,both_sides,10001.0,10011.0,10006.0,trade_touch,False,loose,-23.75,243448.5,243440.875,12.246808510637493,3.0,3.0,3.0,3.0,3.0,3.0
ASH_COATED_OSMIUM_Candidate_E,-1,660300,buy,passive,15.0,10012.22619047619,normal_passive_buy,normal,10008.0,10007.0,-1,660400,4.0,10001.0,10001.0,10001.0,4.0,12.0,0.0,both_sides,10001.0,10017.0,10009.0,trade_touch,False,loose,-19.75,203444.5,203436.875,11.226190476190823,0.0,1.5,0.0,0.0,1.5,0.0
ASH_COATED_OSMIUM_Candidate_E,-1,661100,buy,passive,15.0,10013.135185185185,normal_passive_buy,normal,10009.0,10008.0,-1,661200,6.75,10010.0,10010.0,10010.0,6.75,9.0,0.0,both_sides,10010.0,10017.0,10013.5,move_through,False,loose,-13.0,135877.0,135869.375,3.135185185185037,-5.5,-4.5,-4.0,-5.5,-4.5,-4.0
ASH_COATED_OSMIUM_Candidate_E,-1,663000,sell,passive,15.0,10011.023076923077,normal_passive_sell,normal,10009.0,10017.0,-1,663100,2.25,10017.0,10017.0,10017.0,2.25,15.0,0.0,both_sides,10001.0,10017.0,10009.0,trade_touch,False,loose,-15.25,158415.25,158407.625,5.976923076923413,-1.0,-2.0,-2.0,1.0,2.0,2.0
ASH_COATED_OSMIUM_Candidate_E,-1,665200,sell,passive,15.0,10010.8,normal_passive_sell,normal,10007.75,10016.0,-1,665300,3.75,10010.0,10010.0,10010.0,3.75,5.0,0.0,both_sides,10001.0,10010.0,10005.5,move_through,False,loose,-19.0,195952.75,195945.125,-0.7999999999992724,4.5,3.5,6.0,-4.5,-3.5,-6.0
ASH_COATED_OSMIUM_Candidate_E,-1,665300,buy,passive,7.5,10010.524576271186,defensive_passive_buy,defensive,10007.25,10003.0,-1,665400,5.25,10001.0,10001.0,10001.0,5.25,11.0,0.0,both_sides,10001.0,10019.0,10010.0,trade_touch,False,loose,-13.75,143447.5,143439.875,9.524576271185651,0.0,-1.0,0.5,0.0,-1.0,0.5
ASH_COATED_OSMIUM_Candidate_E,-1,666700,sell,passive,15.0,10010.557017543859,normal_passive_sell,normal,10008.0,10016.0,-1,666800,3.0,10007.0,10007.0,10007.0,3.0,4.0,0.0,both_sides,10002.0,10007.0,10004.5,move_through,False,loose,-16.75,173468.5,173460.875,-3.5570175438588194,4.5,5.5,4.0,-4.5,-5.5,-4.0
ASH_COATED_OSMIUM_Candidate_E,-1,669400,buy,passive,15.0,10013.35,normal_passive_buy,normal,10010.0,10008.0,-1,669500,6.0,10013.0,10013.0,10013.0,6.0,8.0,0.0,bid_only,10013.0,,10012.0,move_through,False,loose,-10.75,113390.5,113382.875,0.3500000000003638,0.0,-1.0,-6.0,0.0,-1.0,-6.0
ASH_COATED_OSMIUM_Candidate_E,-1,671400,buy,passive,15.0,10013.15,normal_passive_buy,normal,10011.0,10008.0,-1,671500,2.0,10003.0,10003.0,10003.0,2.0,12.0,0.0,both_sides,10003.0,10019.0,10011.0,trade_touch,False,loose,-8.75,93384.5,93376.875,10.149999999999636,1.0,0.0,0.0,1.0,0.0,0.0
ASH_COATED_OSMIUM_Candidate_E,-1,672700,sell,passive,15.0,10012.986363636364,normal_passive_sell,normal,10011.0,10018.0,-1,672800,3.0,10008.0,10008.0,10008.0,3.0,4.0,0.0,both_sides,10000.0,10008.0,10004.0,move_through,False,loose,-11.75,123408.5,123400.875,-4.986363636364331,6.0,4.0,4.5,-6.0,-4.0,-4.5
ASH_COATED_OSMIUM_Candidate_E,-1,676900,buy,passive,15.0,10011.81153846154,normal_passive_buy,normal,10010.0,10006.0,-1,677000,5.25,10009.0,10009.0,10009.0,5.25,7.0,0.0,both_sides,10009.0,10016.0,10012.5,move_through,False,loose,-6.5,70861.25,70853.625,2.811538461539385,-4.5,-5.5,-1.5,-4.5,-5.5,-1.5
ASH_COATED_OSMIUM_Candidate_E,-1,677900,buy,passive,15.0,10010.55,normal_passive_buy,normal,10009.25,10005.0,-1,678000,2.25,10006.0,10006.0,10006.0,2.25,3.0,0.0,both_sides,10006.0,10016.0,10011.0,move_through,False,loose,-4.25,48347.75,48340.125,4.549999999999272,-5.0,-2.0,-2.0,-5.0,-2.0,-2.0
ASH_COATED_OSMIUM_Candidate_E,-1,685700,buy,passive,15.0,10008.636885245902,normal_passive_buy,normal,10008.0,10003.0,-1,685800,5.25,10010.0,10010.0,10010.0,5.25,7.0,0.0,both_sides,10010.0,10017.0,10013.5,move_through,False,loose,1.0,-4204.75,-4212.375,-1.3631147540982056,-5.5,-6.0,-3.0,-5.5,-6.0,-3.0
ASH_COATED_OSMIUM_Candidate_E,-1,691300,sell,passive,15.0,10007.323809523808,normal_passive_sell,normal,10007.0,10013.0,-1,691400,1.5,10007.0,10007.0,10007.0,1.5,2.0,0.0,both_sides,9998.0,10007.0,10002.5,move_through,False,loose,-0.5,10805.75,10798.125,-0.32380952380844974,4.5,2.0,2.0,-4.5,-2.0,-2.0
ASH_COATED_OSMIUM_Candidate_E,-1,693300,sell,passive,15.0,10006.1,normal_passive_sell,normal,10006.0,10012.0,-1,693400,5.25,10014.0,10014.0,10014.0,5.25,11.0,0.0,both_sides,9995.0,10014.0,10004.5,trade_touch,False,loose,-5.75,63379.25,63371.625,7.899999999999636,0.5,1.0,2.0,-0.5,-1.0,-2.0
ASH_COATED_OSMIUM_Candidate_E,-1,694000,sell,passive,15.0,10006.65,normal_passive_sell,normal,10005.5,10012.0,-1,694100,2.5,10016.0,10016.0,10016.0,2.5,22.0,0.0,both_sides,9997.0,10016.0,10006.5,trade_touch,False,loose,-8.25,88419.25,88411.625,9.350000000000364,-1.5,-1.5,-1.5,1.5,1.5,1.5
ASH_COATED_OSMIUM_Candidate_E,-1,699400,buy,passive,15.0,10006.25,normal_passive_buy,normal,10005.0,10001.0,-1,699500,3.25,9996.0,9996.0,9996.0,3.25,11.0,0.0,both_sides,9996.0,10012.0,10004.0,trade_touch,False,loose,-5.0,55932.25,55924.625,10.25,-1.0,1.0,1.0,-1.0,1.0,1.0
ASH_COATED_OSMIUM_Candidate_E,-1,704900,sell,passive,15.0,10003.778301886792,normal_passive_sell,normal,10003.25,10009.0,-1,705000,1.5,10005.0,10005.0,10005.0,1.5,2.0,0.0,both_sides,9995.0,10005.0,10000.0,trade_touch,False,loose,-6.5,70939.75,70932.125,1.2216981132078217,3.0,3.5,5.0,-3.0,-3.5,-5.0
ASH_COATED_OSMIUM_Candidate_E,-1,707600,sell,passive,15.0,10004.768085106381,normal_passive_sell,normal,10004.0,10010.0,-1,707700,6.0,10001.0,10001.0,10001.0,6.0,8.0,0.0,both_sides,9995.0,10001.0,9998.0,move_through,False,loose,-12.5,130945.75,130938.125,-3.768085106381477,5.0,6.5,6.5,-5.0,-6.5,-6.5
ASH_COATED_OSMIUM_Candidate_E,-1,709800,buy,passive,15.0,10005.5,normal_passive_buy,normal,10003.0,10000.0,-1,709900,1.75,9992.0,9992.0,9992.0,1.75,13.0,0.0,both_sides,9992.0,10008.0,10000.0,trade_touch,False,loose,-10.75,113459.75,113452.125,13.5,1.5,-1.5,-0.5,1.5,-1.5,-0.5
ASH_COATED_OSMIUM_Candidate_E,-1,711000,buy,passive,15.0,10003.007142857143,normal_passive_buy,normal,10001.0,9998.0,-1,711100,0.25,9990.0,9990.0,9990.0,0.25,11.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,-10.5,110962.25,110954.625,13.007142857142753,0.0,0.0,1.5,0.0,0.0,1.5
ASH_COATED_OSMIUM_Candidate_E,-1,711400,buy,passive,15.0,10002.35,normal_passive_buy,normal,10000.25,9997.0,-1,711500,6.75,10000.0,10000.0,10000.0,6.75,9.0,0.0,both_sides,10000.0,10006.0,10003.0,move_through,False,loose,-3.75,43462.25,43454.625,2.350000000000364,-5.0,-4.0,-4.0,-5.0,-4.0,-4.0
ASH_COATED_OSMIUM_Candidate_E,-1,711800,sell,passive,15.0,10000.75,normal_passive_sell,normal,10000.0,10006.0,-1,711900,3.25,10006.0,10006.0,10006.0,3.25,15.0,0.0,ask_only,,10006.0,9998.0,trade_touch,False,loose,-7.0,75981.75,75974.125,5.25,1.0,1.0,2.0,-1.0,-1.0,-2.0
ASH_COATED_OSMIUM_Candidate_E,-1,712100,buy,passive,15.0,10001.093548387096,normal_passive_buy,normal,9999.5,9996.0,-1,712200,1.5,9996.0,9996.0,9996.0,1.5,2.0,0.0,both_sides,9996.0,10006.0,10001.0,move_through,False,loose,-5.5,60987.75,60980.125,5.093548387096234,-6.0,-2.0,-1.0,-6.0,-2.0,-1.0
ASH_COATED_OSMIUM_Candidate_E,-1,714500,sell,passive,15.0,10001.035185185185,normal_passive_sell,normal,9999.75,10007.0,-1,714600,2.25,10009.0,10009.0,10009.0,2.25,15.0,0.0,both_sides,9993.0,10009.0,10001.0,trade_touch,False,loose,-7.75,83508.0,83500.375,7.964814814815327,-1.0,-1.5,1.0,1.0,1.5,-1.0
ASH_COATED_OSMIUM_Candidate_E,-1,718100,buy,passive,15.0,10003.080612244898,normal_passive_buy,normal,10002.0,9998.0,-1,718200,4.0,9994.0,9994.0,9994.0,4.0,12.0,0.0,bid_only,9994.0,,10003.0,trade_touch,False,loose,-3.75,43532.0,43524.375,9.080612244897566,-1.0,0.0,1.0,-1.0,0.0,1.0
ASH_COATED_OSMIUM_Candidate_E,-1,724300,buy,passive,15.0,9999.184782608696,normal_passive_buy,normal,9999.0,9994.0,-1,724400,6.75,10001.0,10001.0,10001.0,6.75,9.0,0.0,both_sides,10001.0,10008.0,10004.5,move_through,False,loose,3.0,-23974.75,-23982.375,-1.8152173913040315,-4.5,-6.5,-4.5,-4.5,-6.5,-4.5
ASH_COATED_OSMIUM_Candidate_E,-1,726600,buy,passive,15.0,9999.4,normal_passive_buy,normal,10000.0,9994.0,-1,726700,6.75,10001.0,10001.0,10001.0,6.75,9.0,0.0,both_sides,10001.0,10007.0,10004.0,move_through,False,loose,9.75,-91481.5,-91489.125,-1.6000000000003638,-3.5,-3.5,-1.5,-3.5,-3.5,-1.5
ASH_COATED_OSMIUM_Candidate_E,-1,727100,buy,passive,15.0,9998.05,normal_passive_buy,normal,10000.0,9993.0,-1,727200,6.5,9991.0,9991.0,9991.0,6.5,10.0,0.0,both_sides,9991.0,10010.0,10000.5,trade_touch,False,loose,16.25,-156423.0,-156430.625,7.049999999999272,-1.0,2.0,-0.5,-1.0,2.0,-0.5
ASH_COATED_OSMIUM_Candidate_E,-1,729300,sell,passive,15.0,9996.75,normal_passive_sell,normal,10000.0,10002.0,-1,729400,6.75,10007.0,10007.0,10007.0,6.75,13.0,0.0,both_sides,9989.0,10007.0,9998.0,trade_touch,False,loose,9.5,-88875.75,-88883.375,10.25,1.0,2.0,0.0,-1.0,-2.0,-0.0
ASH_COATED_OSMIUM_Candidate_E,-1,729400,buy,passive,15.0,9997.87966101695,normal_passive_buy,normal,10000.0,9992.0,-1,729500,7.0,9991.0,9991.0,9991.0,7.0,12.0,0.0,both_sides,9991.0,10007.0,9999.0,trade_touch,False,loose,16.5,-158812.75,-158820.375,6.879661016950195,0.0,-1.0,-1.0,0.0,-1.0,-1.0
ASH_COATED_OSMIUM_Candidate_E,-1,736200,buy,passive,15.0,9994.221739130435,normal_passive_buy,normal,9998.0,9989.0,-1,736300,3.5,9986.0,9986.0,9986.0,3.5,26.0,0.0,both_sides,9986.0,10005.0,9995.5,trade_touch,False,loose,20.0,-193763.75,-193771.375,8.221739130434798,-2.0,0.5,0.5,-2.0,0.5,0.5
ASH_COATED_OSMIUM_Candidate_E,-1,737100,sell,passive,15.0,9993.0,normal_passive_sell,normal,9997.0,9998.0,-1,737200,7.5,9994.0,9994.0,9994.0,7.5,10.0,0.0,both_sides,9988.0,9994.0,9991.0,move_through,False,loose,12.5,-118808.75,-118816.375,1.0,5.0,6.5,5.0,-5.0,-6.5,-5.0
ASH_COATED_OSMIUM_Candidate_E,-1,738600,buy,passive,15.0,9993.5,normal_passive_buy,normal,9996.0,9988.0,-1,738700,3.0,9997.0,9997.0,9997.0,3.0,4.0,0.0,both_sides,9997.0,10004.0,10000.5,move_through,False,loose,15.5,-148799.75,-148807.375,-3.5,-4.5,-3.5,-3.5,-4.5,-3.5,-3.5
ASH_COATED_OSMIUM_Candidate_E,-1,740100,sell,passive,15.0,9993.65,normal_passive_sell,normal,9996.75,9999.0,-1,740200,5.25,10005.0,10005.0,10005.0,5.25,15.0,0.0,both_sides,9989.0,10005.0,9997.0,trade_touch,False,loose,10.25,-96273.5,-96281.125,11.350000000000364,2.0,1.0,-1.0,-2.0,-1.0,1.0
