strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_Candidate_F,strict,-1,610700,-4.0,42197.5,42188.0,10003.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,610800,-4.0,42197.5,42188.0,10004.0,2181.5,2172.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,610900,-4.0,42197.5,42188.0,10004.5,2179.5,2170.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,611000,-4.0,42197.5,42188.0,10004.0,2181.5,2172.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,611100,-4.0,42197.5,42188.0,10002.5,2187.5,2178.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,611200,-4.0,42197.5,42188.0,10003.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,611300,-4.0,42197.5,42188.0,10008.0,2165.5,2156.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,611400,-4.0,42197.5,42188.0,10004.0,2181.5,2172.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,611500,-4.0,42197.5,42188.0,10004.0,2181.5,2172.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,611600,-4.0,42197.5,42188.0,10004.0,2181.5,2172.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,611700,-4.0,42197.5,42188.0,10005.0,2177.5,2168.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,611800,-4.0,42197.5,42188.0,10005.0,2177.5,2168.0,empty,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,611900,-4.0,42197.5,42188.0,10001.0,2193.5,2184.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,612000,-4.0,42197.5,42188.0,10007.0,2169.5,2160.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,612100,-4.0,42197.5,42188.0,10006.5,2171.5,2162.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,612200,-4.0,42197.5,42188.0,10006.0,2173.5,2164.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,612300,-4.0,42197.5,42188.0,10006.5,2171.5,2162.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,612400,-4.0,42197.5,42188.0,10006.0,2173.5,2164.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,612500,-4.0,42197.5,42188.0,10007.0,2169.5,2160.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,612600,-4.0,42197.5,42188.0,10004.5,2179.5,2170.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,612700,-4.0,42197.5,42188.0,10004.5,2179.5,2170.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,612800,-4.0,42197.5,42188.0,10006.0,2173.5,2164.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,612900,-4.0,42197.5,42188.0,10006.0,2173.5,2164.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,613000,-4.0,42197.5,42188.0,10006.0,2173.5,2164.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,613100,-4.0,42197.5,42188.0,10006.5,2171.5,2162.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,613200,-4.0,42197.5,42188.0,10005.0,2177.5,2168.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,613300,-4.0,42197.5,42188.0,10006.0,2173.5,2164.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,613400,-4.0,42197.5,42188.0,10006.0,2173.5,2164.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,613500,-4.0,42197.5,42188.0,10004.0,2181.5,2172.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,613600,-4.0,42197.5,42188.0,10004.0,2181.5,2172.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,613700,-4.0,42197.5,42188.0,10000.5,2195.5,2186.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,613800,-4.0,42197.5,42188.0,10004.0,2181.5,2172.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,613900,-4.0,42197.5,42188.0,10002.5,2187.5,2178.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,614000,-4.0,42197.5,42188.0,10002.5,2187.5,2178.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,614100,-4.0,42197.5,42188.0,10004.0,2181.5,2172.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,614200,-4.0,42197.5,42188.0,10004.0,2181.5,2172.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,614300,-4.0,42197.5,42188.0,10003.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,614400,-4.0,42197.5,42188.0,10003.0,2185.5,2176.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,614500,-4.0,42197.5,42188.0,10003.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,614600,-4.0,42197.5,42188.0,10004.0,2181.5,2172.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,614700,-4.0,42197.5,42188.0,10004.0,2181.5,2172.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,614800,-4.0,42197.5,42188.0,10003.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,614900,-4.0,42197.5,42188.0,10003.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,615000,-4.0,42197.5,42188.0,10003.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,615100,-4.0,42197.5,42188.0,10003.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,615200,-4.0,42197.5,42188.0,10004.0,2181.5,2172.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,615300,-4.0,42197.5,42188.0,10003.5,2183.5,2174.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,615400,-4.0,42197.5,42188.0,10003.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,615500,-4.0,42197.5,42188.0,10002.5,2187.5,2178.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,615600,-4.0,42197.5,42188.0,10000.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,615700,-4.0,42197.5,42188.0,10009.5,2159.5,2150.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,615800,-4.0,42197.5,42188.0,10004.0,2181.5,2172.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,615900,-4.0,42197.5,42188.0,10005.0,2177.5,2168.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,616000,-4.0,42197.5,42188.0,10004.0,2181.5,2172.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,616100,-4.0,42197.5,42188.0,10003.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,616200,-4.0,42197.5,42188.0,10003.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,616300,-4.0,42197.5,42188.0,10003.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,616400,-4.0,42197.5,42188.0,10003.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,616500,-4.0,42197.5,42188.0,10003.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,616600,-4.0,42197.5,42188.0,10001.5,2191.5,2182.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,616700,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,616800,-4.0,42197.5,42188.0,10003.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,616900,-4.0,42197.5,42188.0,10003.0,2185.5,2176.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,617000,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,617100,-4.0,42197.5,42188.0,9996.5,2211.5,2202.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,617200,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,617300,-4.0,42197.5,42188.0,10003.5,2183.5,2174.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,617400,-4.0,42197.5,42188.0,9997.0,2209.5,2200.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,617500,-4.0,42197.5,42188.0,9998.5,2203.5,2194.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,617600,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,617700,-4.0,42197.5,42188.0,10001.5,2191.5,2182.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,617800,-4.0,42197.5,42188.0,10000.5,2195.5,2186.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,617900,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,618000,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,618100,-4.0,42197.5,42188.0,10001.0,2193.5,2184.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,618200,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,618300,-4.0,42197.5,42188.0,10001.5,2191.5,2182.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,618400,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,618500,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,618600,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,618700,-4.0,42197.5,42188.0,10001.0,2193.5,2184.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,618800,-4.0,42197.5,42188.0,10000.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,618900,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,619000,-4.0,42197.5,42188.0,10001.0,2193.5,2184.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,619100,-4.0,42197.5,42188.0,10001.0,2193.5,2184.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,619200,-4.0,42197.5,42188.0,10004.5,2179.5,2170.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,619300,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,619400,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,619500,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,619600,-4.0,42197.5,42188.0,10000.5,2195.5,2186.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,619700,-4.0,42197.5,42188.0,10000.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,619800,-4.0,42197.5,42188.0,10001.0,2193.5,2184.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,619900,-4.0,42197.5,42188.0,10000.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,620000,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,620100,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,620200,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,620300,-4.0,42197.5,42188.0,10002.0,2189.5,2180.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,620400,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,620500,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,620600,-3.0,32203.5,32194.0,10003.5,2193.0,2183.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,620700,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,620800,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,620900,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,621000,-3.0,32203.5,32194.0,10001.5,2199.0,2189.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,621100,-3.0,32203.5,32194.0,10001.0,2200.5,2191.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,621200,-3.0,32203.5,32194.0,10001.0,2200.5,2191.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,621300,-3.0,32203.5,32194.0,10001.0,2200.5,2191.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,621400,-3.0,32203.5,32194.0,10001.0,2200.5,2191.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,621500,-3.0,32203.5,32194.0,10001.0,2200.5,2191.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,621600,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,621700,-3.0,32203.5,32194.0,10000.0,2203.5,2194.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,621800,-3.0,32203.5,32194.0,10001.0,2200.5,2191.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,621900,-3.0,32203.5,32194.0,9996.5,2214.0,2204.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,622000,-3.0,32203.5,32194.0,10002.5,2196.0,2186.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,622100,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,622200,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,622300,-3.0,32203.5,32194.0,10000.0,2203.5,2194.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,622400,-3.0,32203.5,32194.0,10000.5,2202.0,2192.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,622500,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,622600,-3.0,32203.5,32194.0,10004.0,2191.5,2182.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,622700,-3.0,32203.5,32194.0,10006.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,622800,-3.0,32203.5,32194.0,10004.5,2190.0,2180.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,622900,-3.0,32203.5,32194.0,10005.0,2188.5,2179.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,623000,-3.0,32203.5,32194.0,10005.0,2188.5,2179.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,623100,-3.0,32203.5,32194.0,10004.5,2190.0,2180.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,623200,-3.0,32203.5,32194.0,10003.5,2193.0,2183.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,623300,-3.0,32203.5,32194.0,10005.0,2188.5,2179.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,623400,-3.0,32203.5,32194.0,10005.0,2188.5,2179.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,623500,-3.0,32203.5,32194.0,10004.0,2191.5,2182.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,623600,-3.0,32203.5,32194.0,10004.0,2191.5,2182.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,623700,-3.0,32203.5,32194.0,10004.0,2191.5,2182.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,623800,-3.0,32203.5,32194.0,10004.0,2191.5,2182.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,623900,-3.0,32203.5,32194.0,10004.0,2191.5,2182.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,624000,-3.0,32203.5,32194.0,10007.0,2182.5,2173.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,624100,-3.0,32203.5,32194.0,10004.0,2191.5,2182.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,624200,-3.0,32203.5,32194.0,10003.5,2193.0,2183.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,624300,-3.0,32203.5,32194.0,10003.5,2193.0,2183.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,624400,-3.0,32203.5,32194.0,10006.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,624500,-3.0,32203.5,32194.0,10004.0,2191.5,2182.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,624600,-3.0,32203.5,32194.0,10006.0,2185.5,2176.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,624700,-3.0,32203.5,32194.0,10005.5,2187.0,2177.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,624800,-3.0,32203.5,32194.0,10003.5,2193.0,2183.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,624900,-3.0,32203.5,32194.0,10000.5,2202.0,2192.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,625000,-3.0,32203.5,32194.0,10003.0,2194.5,2185.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,625100,-3.0,32203.5,32194.0,10003.0,2194.5,2185.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,625200,-3.0,32203.5,32194.0,10001.5,2199.0,2189.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,625300,-3.0,32203.5,32194.0,10001.0,2200.5,2191.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,625400,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,625500,-3.0,32203.5,32194.0,9999.0,2206.5,2197.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,625600,-3.0,32203.5,32194.0,10001.5,2199.0,2189.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,625700,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,625800,-3.0,32203.5,32194.0,10003.0,2194.5,2185.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,625900,-3.0,32203.5,32194.0,10003.0,2194.5,2185.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,626000,-3.0,32203.5,32194.0,10004.5,2190.0,2180.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,626100,-3.0,32203.5,32194.0,10003.0,2194.5,2185.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,626200,-3.0,32203.5,32194.0,10003.0,2194.5,2185.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,626300,-3.0,32203.5,32194.0,10004.0,2191.5,2182.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,626400,-3.0,32203.5,32194.0,10004.0,2191.5,2182.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,626500,-3.0,32203.5,32194.0,10001.5,2199.0,2189.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,626600,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,626700,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,626800,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,626900,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,627000,-3.0,32203.5,32194.0,10003.5,2193.0,2183.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,627100,-3.0,32203.5,32194.0,10003.0,2194.5,2185.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,627200,-3.0,32203.5,32194.0,10003.0,2194.5,2185.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,627300,-3.0,32203.5,32194.0,10001.5,2199.0,2189.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,627400,-3.0,32203.5,32194.0,10003.0,2194.5,2185.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,627500,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,627600,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,627700,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,627800,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,627900,-3.0,32203.5,32194.0,10003.0,2194.5,2185.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,628000,-3.0,32203.5,32194.0,10001.0,2200.5,2191.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,628100,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,628200,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,628300,-3.0,32203.5,32194.0,10000.5,2202.0,2192.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,628400,-3.0,32203.5,32194.0,10000.5,2202.0,2192.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,628500,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,628600,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,628700,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,628800,-3.0,32203.5,32194.0,10004.5,2190.0,2180.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,628900,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,629000,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,629100,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,629200,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,629300,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,629400,-3.0,32203.5,32194.0,10001.0,2200.5,2191.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,629500,-3.0,32203.5,32194.0,10001.0,2200.5,2191.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,629600,-3.0,32203.5,32194.0,10000.0,2203.5,2194.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,629700,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,629800,-3.0,32203.5,32194.0,10001.0,2200.5,2191.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,629900,-3.0,32203.5,32194.0,10002.5,2196.0,2186.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,630000,-3.0,32203.5,32194.0,10002.0,2197.5,2188.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,630100,-3.0,32203.5,32194.0,10001.0,2200.5,2191.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,630200,-3.0,32203.5,32194.0,10001.0,2200.5,2191.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,630300,-3.0,32203.5,32194.0,10000.0,2203.5,2194.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,630400,-3.0,32203.5,32194.0,9999.0,2206.5,2197.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,630500,-3.0,32203.5,32194.0,9999.0,2206.5,2197.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,630600,-3.0,32203.5,32194.0,10000.0,2203.5,2194.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,630700,-3.0,32203.5,32194.0,9999.0,2206.5,2197.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,630800,-3.0,32203.5,32194.0,9998.5,2208.0,2198.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,630900,-3.0,32203.5,32194.0,10000.0,2203.5,2194.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,631000,-3.0,32203.5,32194.0,10000.0,2203.5,2194.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,strict,-1,631100,-3.0,32203.5,32194.0,10000.0,2203.5,2194.0,bid_only,False
