strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_RegimeMM,loose,-1,989700,15.25,-145501.5,-145508.0,10000.5,7006.125,6999.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,989800,15.25,-145501.5,-145508.0,10002.0,7029.0,7022.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,989900,15.25,-145501.5,-145508.0,10002.0,7029.0,7022.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,990000,15.25,-145501.5,-145508.0,10001.0,7013.75,7007.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,990100,15.25,-145501.5,-145508.0,10003.0,7044.25,7037.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,990200,15.25,-145501.5,-145508.0,10000.5,7006.125,6999.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,990300,15.25,-145501.5,-145508.0,10002.0,7029.0,7022.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,990400,15.25,-145501.5,-145508.0,10000.5,7006.125,6999.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,990500,15.25,-145501.5,-145508.0,10000.0,6998.5,6992.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,990600,15.25,-145501.5,-145508.0,10002.0,7029.0,7022.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,990700,15.25,-145501.5,-145508.0,10002.0,7029.0,7022.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,990800,15.25,-145501.5,-145508.0,10002.0,7029.0,7022.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,990900,15.25,-145501.5,-145508.0,10001.0,7013.75,7007.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,991000,15.25,-145501.5,-145508.0,10002.0,7029.0,7022.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,991100,15.25,-145501.5,-145508.0,10002.0,7029.0,7022.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,991200,15.25,-145501.5,-145508.0,10003.0,7044.25,7037.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,991300,15.25,-145501.5,-145508.0,10001.0,7013.75,7007.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,991400,15.25,-145501.5,-145508.0,10001.0,7013.75,7007.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,991500,15.25,-145501.5,-145508.0,10001.0,7013.75,7007.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,991600,15.25,-145501.5,-145508.0,9999.5,6990.875,6984.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,991700,10.0,-93006.75,-93013.25,9996.0,6953.25,6946.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,991800,10.0,-93006.75,-93013.25,10003.0,7023.25,7016.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,991900,10.0,-93006.75,-93013.25,10001.0,7003.25,6996.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,992000,10.0,-93006.75,-93013.25,10001.0,7003.25,6996.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,992100,10.0,-93006.75,-93013.25,10001.0,7003.25,6996.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,992200,10.0,-93006.75,-93013.25,9999.0,6983.25,6976.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,992300,10.0,-93006.75,-93013.25,9999.0,6983.25,6976.75,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,992400,10.0,-93006.75,-93013.25,10000.0,6993.25,6986.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,992500,10.0,-93006.75,-93013.25,9999.5,6988.25,6981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,992600,10.0,-93006.75,-93013.25,10001.0,7003.25,6996.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,992700,10.0,-93006.75,-93013.25,10001.0,7003.25,6996.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,992800,10.0,-93006.75,-93013.25,10000.0,6993.25,6986.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,992900,10.0,-93006.75,-93013.25,10002.0,7013.25,7006.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,993000,10.0,-93006.75,-93013.25,9999.5,6988.25,6981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,993100,10.0,-93006.75,-93013.25,10000.5,6998.25,6991.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,993200,2.5,-18014.25,-18020.75,9996.0,6975.75,6969.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,993300,2.5,-18014.25,-18020.75,10002.0,6990.75,6984.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,993400,2.5,-18014.25,-18020.75,10002.0,6990.75,6984.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,993500,2.5,-18014.25,-18020.75,10001.0,6988.25,6981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,993600,2.5,-18014.25,-18020.75,10001.0,6988.25,6981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,993700,2.5,-18014.25,-18020.75,10002.0,6990.75,6984.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,993800,2.5,-18014.25,-18020.75,10000.0,6985.75,6979.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,993900,2.5,-18014.25,-18020.75,10001.5,6989.5,6983.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,994000,2.5,-18014.25,-18020.75,10001.0,6988.25,6981.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,994100,8.75,-80470.5,-80477.0,10001.0,7038.25,7031.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,994200,8.75,-80470.5,-80477.0,10001.0,7038.25,7031.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,994300,8.75,-80470.5,-80477.0,10001.0,7038.25,7031.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,994400,8.75,-80470.5,-80477.0,10001.0,7038.25,7031.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,994500,8.75,-80470.5,-80477.0,10001.0,7038.25,7031.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,994600,8.75,-80470.5,-80477.0,10000.0,7029.5,7023.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,994700,8.75,-80470.5,-80477.0,10000.0,7029.5,7023.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,994800,8.75,-80470.5,-80477.0,10000.0,7029.5,7023.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,994900,8.75,-80470.5,-80477.0,9999.5,7025.125,7018.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,995000,8.75,-80470.5,-80477.0,10002.0,7047.0,7040.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,995100,8.75,-80470.5,-80477.0,10001.0,7038.25,7031.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,995200,8.75,-80470.5,-80477.0,10002.0,7047.0,7040.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,995300,8.75,-80470.5,-80477.0,10002.0,7047.0,7040.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,995400,8.75,-80470.5,-80477.0,10006.5,7086.375,7079.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,995500,8.75,-80470.5,-80477.0,10002.0,7047.0,7040.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,995600,8.75,-80470.5,-80477.0,10002.0,7047.0,7040.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,995700,8.75,-80470.5,-80477.0,9999.0,7020.75,7014.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,995800,8.75,-80470.5,-80477.0,10001.0,7038.25,7031.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,995900,8.75,-80470.5,-80477.0,10001.0,7038.25,7031.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,996000,8.75,-80470.5,-80477.0,10001.0,7038.25,7031.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,996100,8.75,-80470.5,-80477.0,10001.0,7038.25,7031.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,996200,8.75,-80470.5,-80477.0,10002.0,7047.0,7040.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,996300,8.75,-80470.5,-80477.0,9999.5,7025.125,7018.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,996400,8.75,-80470.5,-80477.0,9999.5,7025.125,7018.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,996500,8.75,-80470.5,-80477.0,10000.0,7029.5,7023.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,996600,8.75,-80470.5,-80477.0,10001.5,7042.625,7036.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,996700,8.75,-80470.5,-80477.0,10000.0,7029.5,7023.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,996800,8.75,-80470.5,-80477.0,10000.0,7029.5,7023.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,996900,8.75,-80470.5,-80477.0,10000.0,7029.5,7023.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,997000,8.75,-80470.5,-80477.0,10000.0,7029.5,7023.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,997100,6.0,-52945.75,-52952.25,10001.0,7060.25,7053.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,997200,6.0,-52945.75,-52952.25,10002.5,7069.25,7062.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,997300,6.0,-52945.75,-52952.25,10000.0,7054.25,7047.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,997400,6.0,-52945.75,-52952.25,10001.0,7060.25,7053.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,997500,6.0,-52945.75,-52952.25,10001.0,7060.25,7053.75,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,997600,6.0,-52945.75,-52952.25,10002.0,7066.25,7059.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,997700,6.0,-52945.75,-52952.25,10001.0,7060.25,7053.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,997800,8.5,-77930.75,-77937.25,10002.0,7086.25,7079.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,997900,8.5,-77930.75,-77937.25,10001.5,7082.0,7075.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,998000,4.75,-40415.75,-40422.25,9998.0,7074.75,7068.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,998100,4.75,-40415.75,-40422.25,10005.0,7108.0,7101.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,998200,4.75,-40415.75,-40422.25,10003.0,7098.5,7092.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,998300,4.75,-40415.75,-40422.25,10003.0,7098.5,7092.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,998400,4.75,-40415.75,-40422.25,10002.0,7093.75,7087.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,998500,4.75,-40415.75,-40422.25,10002.0,7093.75,7087.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,998600,4.75,-40415.75,-40422.25,10003.0,7098.5,7092.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,998700,4.75,-40415.75,-40422.25,10003.0,7098.5,7092.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,998800,4.75,-40415.75,-40422.25,10003.0,7098.5,7092.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,998900,4.75,-40415.75,-40422.25,10002.0,7093.75,7087.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,999000,4.75,-40415.75,-40422.25,10002.0,7093.75,7087.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,999100,4.75,-40415.75,-40422.25,10002.0,7093.75,7087.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,999200,4.75,-40415.75,-40422.25,10002.0,7093.75,7087.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,999300,4.75,-40415.75,-40422.25,10000.5,7086.625,7080.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,999400,4.75,-40415.75,-40422.25,10002.0,7093.75,7087.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,999500,4.75,-40415.75,-40422.25,10001.0,7089.0,7082.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,999600,4.75,-40415.75,-40422.25,10002.0,7093.75,7087.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,999700,4.75,-40415.75,-40422.25,10003.5,7100.875,7094.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,999800,4.75,-40415.75,-40422.25,10002.0,7093.75,7087.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,999900,4.75,-40415.75,-40422.25,10002.0,7093.75,7087.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-1,999900,0.0,7055.75,7046.875,10002.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,100,0.0,7055.75,7046.875,10003.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,200,0.0,7055.75,7046.875,10003.5,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,300,0.0,7055.75,7046.875,10002.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,400,0.0,7055.75,7046.875,10002.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,500,0.0,7055.75,7046.875,10002.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,600,0.0,7055.75,7046.875,10000.5,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,700,0.0,7055.75,7046.875,10000.5,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,800,0.0,7055.75,7046.875,10002.5,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,900,0.0,7055.75,7046.875,10000.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,1000,0.0,7055.75,7046.875,10001.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,1100,0.0,7055.75,7046.875,10001.0,7055.75,7046.875,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,1200,0.0,7055.75,7046.875,10001.0,7055.75,7046.875,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,1300,0.0,7055.75,7046.875,10001.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,1400,0.0,7055.75,7046.875,10001.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,1500,0.0,7055.75,7046.875,10000.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,1600,0.0,7055.75,7046.875,10001.5,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,1700,0.0,7055.75,7046.875,10000.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,1800,0.0,7055.75,7046.875,10002.5,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,1900,0.0,7055.75,7046.875,10000.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,2000,0.0,7055.75,7046.875,10001.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,2100,0.0,7055.75,7046.875,10001.0,7055.75,7046.875,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,2200,0.0,7055.75,7046.875,10001.0,7055.75,7046.875,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,2300,0.0,7055.75,7046.875,10001.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,2400,0.0,7055.75,7046.875,10001.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,2500,0.0,7055.75,7046.875,10002.5,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,2600,0.0,7055.75,7046.875,10002.5,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,2700,0.0,7055.75,7046.875,10001.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,2800,0.0,7055.75,7046.875,10000.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,2900,0.0,7055.75,7046.875,10001.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,3000,0.0,7055.75,7046.875,10001.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,3100,0.0,7055.75,7046.875,10000.5,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,3200,0.0,7055.75,7046.875,10004.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,3300,0.0,7055.75,7046.875,10001.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,3400,0.0,7055.75,7046.875,10000.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,3500,0.0,7055.75,7046.875,10002.5,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,3600,3.75,-30455.5,-30464.375,10006.0,7067.0,7058.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,3700,3.75,-30455.5,-30464.375,10000.0,7044.5,7035.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,3800,3.75,-30455.5,-30464.375,10002.5,7053.875,7045.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,3900,3.75,-30455.5,-30464.375,10001.0,7048.25,7039.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,4000,3.75,-30455.5,-30464.375,10001.0,7048.25,7039.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,4100,3.75,-30455.5,-30464.375,9999.0,7040.75,7031.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,4200,3.75,-30455.5,-30464.375,10000.5,7046.375,7037.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,4300,3.75,-30455.5,-30464.375,10002.0,7052.0,7043.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,4400,3.75,-30455.5,-30464.375,10002.0,7052.0,7043.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,4500,3.75,-30455.5,-30464.375,10001.0,7048.25,7039.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,4600,3.75,-30455.5,-30464.375,10002.0,7052.0,7043.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,4700,3.75,-30455.5,-30464.375,10002.0,7052.0,7043.125,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,4800,3.75,-30455.5,-30464.375,9999.5,7042.625,7033.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,4900,3.75,-30455.5,-30464.375,10001.0,7048.25,7039.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,5000,3.75,-30455.5,-30464.375,10000.0,7044.5,7035.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,5100,3.75,-30455.5,-30464.375,10001.0,7048.25,7039.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,5200,3.75,-30455.5,-30464.375,10001.0,7048.25,7039.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,5300,3.75,-30455.5,-30464.375,10001.0,7048.25,7039.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,5400,3.75,-30455.5,-30464.375,10001.0,7048.25,7039.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,5500,3.75,-30455.5,-30464.375,10002.0,7052.0,7043.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,5600,3.75,-30455.5,-30464.375,10001.5,7050.125,7041.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,5700,3.75,-30455.5,-30464.375,10002.5,7053.875,7045.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,5800,3.75,-30455.5,-30464.375,10002.0,7052.0,7043.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,5900,3.75,-30455.5,-30464.375,10001.0,7048.25,7039.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,6000,3.75,-30455.5,-30464.375,10001.0,7048.25,7039.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,6100,3.75,-30455.5,-30464.375,10001.0,7048.25,7039.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,6200,3.75,-30455.5,-30464.375,10001.0,7048.25,7039.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,6300,1.75,-10437.5,-10446.375,10001.0,7064.25,7055.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,6400,1.75,-10437.5,-10446.375,10000.0,7062.5,7053.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,6500,1.75,-10437.5,-10446.375,10000.0,7062.5,7053.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,6600,8.5,-77944.25,-77953.125,10004.5,7094.0,7085.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,6700,8.5,-77944.25,-77953.125,10000.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,6800,8.5,-77944.25,-77953.125,10000.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,6900,8.5,-77944.25,-77953.125,10000.0,7055.75,7046.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,7000,7.25,-65434.25,-65443.125,10000.0,7065.75,7056.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,7100,7.25,-65434.25,-65443.125,10000.0,7065.75,7056.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,7200,7.25,-65434.25,-65443.125,10001.0,7073.0,7064.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,7300,7.25,-65434.25,-65443.125,10000.0,7065.75,7056.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,7400,7.25,-65434.25,-65443.125,9999.5,7062.125,7053.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,7500,7.25,-65434.25,-65443.125,9999.5,7062.125,7053.25,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,7600,7.25,-65434.25,-65443.125,10001.0,7073.0,7064.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,7700,7.25,-65434.25,-65443.125,10001.0,7073.0,7064.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,7800,2.0,-12944.75,-12953.625,9995.5,7046.25,7037.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,7900,2.0,-12944.75,-12953.625,10002.0,7059.25,7050.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,8000,7.25,-65455.25,-65464.125,10005.0,7081.0,7072.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,8100,7.25,-65455.25,-65464.125,10000.0,7044.75,7035.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,8200,7.25,-65455.25,-65464.125,10000.0,7044.75,7035.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,8300,7.25,-65455.25,-65464.125,10000.0,7044.75,7035.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,8400,7.25,-65455.25,-65464.125,10000.0,7044.75,7035.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,8500,7.25,-65455.25,-65464.125,10000.0,7044.75,7035.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,8600,6.0,-52945.25,-52954.125,9998.5,7045.75,7036.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,8700,6.0,-52945.25,-52954.125,9999.0,7048.75,7039.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,8800,6.0,-52945.25,-52954.125,9999.0,7048.75,7039.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,8900,6.0,-52945.25,-52954.125,10001.0,7060.75,7051.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,9000,6.0,-52945.25,-52954.125,10001.0,7060.75,7051.875,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,9100,6.0,-52945.25,-52954.125,10000.0,7054.75,7045.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,9200,6.0,-52945.25,-52954.125,10001.5,7063.75,7054.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,9300,10.5,-97909.25,-97918.125,10000.0,7090.75,7081.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,9400,10.5,-97909.25,-97918.125,10000.0,7090.75,7081.875,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,9500,10.5,-97909.25,-97918.125,10000.0,7090.75,7081.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,9600,10.5,-97909.25,-97918.125,10001.0,7101.25,7092.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,9700,8.25,-75389.0,-75397.875,10004.0,7144.0,7135.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,9800,8.25,-75389.0,-75397.875,10002.0,7127.5,7118.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,9900,8.25,-75389.0,-75397.875,10002.0,7127.5,7118.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,0,10000,8.25,-75389.0,-75397.875,10002.0,7127.5,7118.625,both_sides,False
